mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3fur_3fur_conf0,generation,rdkit_random_minimized,fixed,,rdkit_random_minimized_fixed,RDKit random (minimized),rdkit_random_minimized_fixed,5,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,89.73980791385712,2.011765483533239,2.8093559372494226,49.0,4.9,0.8978404580512731,0.091,32.925048448499574,0.04067,0.08163265306122448,38.0,3.8,0.8720073599262542,0.132,23.85519238369847,0.058726000000000014,0.07894736842105263,5.0,0.5,0.8475853592233958,0.449,3.91234137204549,0.298352,0.0,2.0,0.2,0.8931734583778568,0.69,1.8572569932573866,0.5721999999999999,0.0,1000,21.698341972419513,27.87436331428218,25.01854676372998,1.9959190905529778,1.0500660250451999,1.7852557721112934,0.0,0.0,0.0,1.0,1.0381861172228248,1.7846350693371829,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,1000,0,0,0,1000,1000,1000,core
3fur_3fur_conf0,generation,rdkit_random_minimized,dynamic,,rdkit_random_minimized_dynamic,RDKit random (minimized),rdkit_random_minimized_dynamic,5,31,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,88.52754829083999,1.931879209750536,2.6559835864541075,30.0,33.333333333333336,0.8919570715466865,0.14444444444444443,20.774412399030005,0.06543209876543211,0.4,24.0,26.666666666666668,0.864798079135669,0.15555555555555556,15.61723087357943,0.08716049382716048,0.3333333333333333,4.0,4.444444444444445,0.6672303521698305,0.6333333333333333,2.521811959725599,0.47876543209876543,0.0,2.0,2.2222222222222223,0.6751914401458717,0.8222222222222222,1.5968086490910351,0.7076543209876542,0.0,90,21.698341972507386,27.87436330274978,24.91080961327259,2.0095617014667786,1.0759822148702367,1.7161211965212606,0.0,0.0,0.0,1.0,1.0748466857552468,1.7150280424790445,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,90,1000,0,0,0,90,90,90,core
3fur_3fur_conf0,generation,rdkit_random_minimized,chembl_count,,rdkit_random_minimized_chembl_count,RDKit random (minimized),rdkit_random_minimized_chembl_count,5,31,86,0.7,86,86,0,1.0,86,86,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",86,89.76929945291843,2.0239490163508664,2.733957348539707,32.0,37.2093023255814,0.9205412942393074,0.11627906976744186,24.297003098351997,0.052190373174689025,0.40625,25.0,29.069767441860463,0.9109832127630265,0.12790697674418605,18.7715390121108,0.06598161168199027,0.32,4.0,4.651162790697675,0.778809123667227,0.4883720930232558,2.9436746932030786,0.3802055164954029,0.0,2.0,2.3255813953488373,0.8203636429576731,0.7441860465116279,1.7658510335310897,0.6192536506219577,0.0,86,21.698341972584622,27.874363302972668,25.00125655489431,1.9452879064274542,1.0759881275280265,1.785268877052017,0.0,0.0,0.0,1.0,1.0748509438957097,1.7846484411211656,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,86,1000,0,0,0,86,86,86,core
3fur_3fur_conf0,generation,torsion_raw,fixed,,torsion_raw_fixed,Torsion perturb (raw),torsion_raw_fixed,5,31,917,0.7,917,917,0,1.0,1000,917,83,0.917,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":83,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.083,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",917,78.07299932132375,2.1336699233795016,2.8460148190724146,642.0,70.01090512540894,0.9827593476185408,0.007633587786259542,574.2900509626811,0.0019871826126872873,0.6915887850467289,138.0,15.04907306434024,0.9481872219262111,0.026172300981461286,106.90696641079664,0.011027614821932503,0.12318840579710146,7.0,0.7633587786259542,0.9517746689550801,0.2159214830970556,6.372985161132324,0.16437246770976907,0.0,2.0,0.21810250817884405,0.9993745448560005,0.514721919302072,1.9991331229839844,0.5004334698158734,0.0,917,32.223465788324376,1600.5038068239462,99.89082026366573,88.11578183844247,0.3517626893843607,1.9869755810404397,0.0,1.0,1.0,1.0,0.3603643027056483,1.9846424909618567,0.0,1.0,1.0,1.0,3000,0,1661,0,0,0,1000,0,0,0,0,917,1000,1000,core
3fur_3fur_conf0,generation,torsion_raw,dynamic,,torsion_raw_dynamic,Torsion perturb (raw),torsion_raw_dynamic,5,31,83,0.7,83,83,0,1.0,90,83,7,0.9222222222222224,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":7,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.07777777777777778,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",83,77.31709572609543,2.1354847295896624,2.792047180067761,78.0,93.97590361445783,0.9950926425784498,0.024096385542168676,76.35006624363739,0.013499782261576422,0.9358974358974359,46.0,55.42168674698795,0.9746297547674491,0.03614457831325301,41.742000383321425,0.025983451879808397,0.43478260869565216,4.0,4.819277108433735,0.9566952222218391,0.3855421686746988,3.766933185941014,0.28059224851212083,0.0,1.0,1.2048192771084338,0.0,1.0,1.0,1.0,0.0,83,36.10479223911371,1600.5038068239462,108.86028980775993,170.37685502331146,0.6854922116596046,2.0762227453724686,0.0,0.0,1.0,1.0,0.6760663984033437,2.077171254766477,0.0,0.0,1.0,1.0,3000,0,1661,0,0,0,90,0,0,0,0,83,90,90,core
3fur_3fur_conf0,generation,torsion_raw,chembl_count,,torsion_raw_chembl_count,Torsion perturb (raw),torsion_raw_chembl_count,5,31,78,0.7,78,78,0,1.0,86,78,8,0.9069767441860463,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.09302325581395349,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",78,75.65697647996939,2.151180346768362,2.887192710735356,76.0,97.43589743589743,0.9977900918610727,0.02564102564102564,75.27610979219632,0.01347797501643655,0.9736842105263158,46.0,58.97435897435897,0.974837116919487,0.05128205128205128,41.77515315539185,0.02629848783694937,0.45652173913043476,7.0,8.974358974358974,0.9037249136536067,0.34615384615384615,5.80411693094585,0.20085470085470084,0.0,1.0,1.2820512820512822,0.0,1.0,1.0,1.0,0.0,78,35.90357092883242,599.7864396014166,106.79650578306524,91.09106441333181,0.9742438133329634,1.893297225913794,0.0,0.0,0.0,1.0,0.9888623870604479,1.8942441102557575,0.0,0.0,0.0,1.0,3000,0,1661,0,0,0,86,0,0,0,0,78,86,86,core
3fur_3fur_conf0,generation,torsion_minimized,fixed,,torsion_minimized_fixed,Torsion perturb (minimized),torsion_minimized_fixed,5,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,85.76375848440033,2.199668827212835,2.9202901744736374,67.0,6.7,0.8535601945232801,0.148,36.196348736713645,0.045232,0.14925373134328357,47.0,4.7,0.8550733078279334,0.148,26.900865085958475,0.055590000000000014,0.0851063829787234,6.0,0.6,0.9360664358018937,0.279,5.350584997057746,0.20535800000000004,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,21.6983419722882,28.74879595689135,25.106037052137864,2.238266010043045,1.0759849205736238,1.9762480563490235,0.0,0.0,0.0,1.0,1.074846627329069,1.9797884217809056,0.0,0.0,0.0,1.0,4000,0,2261,0,0,0,1000,1500,0,0,0,1000,1000,1000,core
3fur_3fur_conf0,generation,torsion_minimized,dynamic,,torsion_minimized_dynamic,Torsion perturb (minimized),torsion_minimized_dynamic,5,31,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,84.88693778365699,2.199413440825364,2.920356962534544,33.0,36.666666666666664,0.9117320723476956,0.14444444444444443,24.23694410541102,0.0565432098765432,0.3939393939393939,27.0,30.0,0.8972009508358529,0.14444444444444443,19.240702748857956,0.06790123456790124,0.37037037037037035,5.0,5.555555555555555,0.9617328266570753,0.3,4.701347984717595,0.22271604938271602,0.0,2.0,2.2222222222222223,0.9871377743721862,0.5666666666666667,1.9822484180857005,0.5088888888888888,0.0,90,21.698341972435212,28.731178133300624,25.106037051117518,2.209992964550692,1.0759885465678183,2.084546211456312,0.0,0.0,0.0,1.0,1.074850294404451,2.0741666854379797,0.0,0.0,0.0,1.0,4000,0,2261,0,0,0,90,1500,0,0,0,90,90,90,core
3fur_3fur_conf0,generation,torsion_minimized,chembl_count,,torsion_minimized_chembl_count,Torsion perturb (minimized),torsion_minimized_chembl_count,5,31,86,0.7,86,86,0,1.0,86,86,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",86,87.61022442067595,2.1952492096307505,2.930638332540186,36.0,41.86046511627907,0.9163022310600787,0.13953488372093023,26.671255123985613,0.05164954029204975,0.4444444444444444,26.0,30.232558139534884,0.9110902929184437,0.13953488372093023,19.461149194115684,0.0646295294753921,0.3076923076923077,5.0,5.813953488372093,0.9080229124585225,0.3372093023255814,4.312020124422101,0.2552731206057328,0.0,2.0,2.3255813953488373,0.9606276613221153,0.6162790697674418,1.946156408736835,0.5270416441319632,0.0,86,21.69834197238339,28.731178124516767,25.106037052906135,2.175144758280363,1.0759910309486331,2.0147706124368536,0.0,0.0,0.0,1.0,1.0748530253241586,2.028567693460599,0.0,0.0,0.0,1.0,4000,0,2261,0,0,0,86,1500,0,0,0,86,86,86,core
3g2z_3g2z_conf0,generation,rdkit_random_raw,fixed,,rdkit_random_raw_fixed,RDKit random (raw),rdkit_random_raw_fixed,2,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,103.62371386061253,0.9624369047012638,1.4138475806227042,21.0,2.1,0.9533210987430324,0.103,18.217951889161903,0.060941999999999996,0.0,3.0,0.3,0.9993438090674575,0.349,2.9978380810900633,0.333814,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,24.806620395543575,70.79363834485666,47.83552347434866,8.550014863445936,0.26698792663536874,0.9328128606778181,0.0,1.0,1.0,1.0,0.2318912339623655,0.9656861506029057,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3g2z_3g2z_conf0,generation,rdkit_random_raw,dynamic,,rdkit_random_raw_dynamic,RDKit random (raw),rdkit_random_raw_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,90.45439817622423,0.9851828927229301,1.4116926724732068,11.0,45.833333333333336,0.9608326634863172,0.16666666666666666,10.013919766314402,0.10763888888888887,0.2727272727272727,3.0,12.5,0.9808340377961401,0.4166666666666667,2.937492502324356,0.3472222222222222,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,34.62019310113943,58.86822782173189,45.31336095470664,7.742851918975944,0.4417520487636464,0.8942893300980467,0.0,1.0,1.0,1.0,0.39667853771707573,0.8770821120205456,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3g2z_3g2z_conf0,generation,rdkit_random_raw,chembl_count,,rdkit_random_raw_chembl_count,RDKit random (raw),rdkit_random_raw_chembl_count,2,13,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,85.98836490857367,0.786159603737374,1.2515188986889616,3.0,50.0,0.7896900821428474,0.6666666666666666,2.381101577952299,0.5,0.6666666666666666,2.0,33.333333333333336,0.6500224216483541,0.8333333333333334,1.5691925832141966,0.7222222222222223,0.5,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,37.85725975079327,60.39906744557648,54.81659366559787,7.065676338935962,0.8265256688416075,0.8776480799560524,0.0,0.0,0.0,1.0,0.6457117179899601,0.9308350660933211,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,6,0,0,0,0,6,6,6,core
3g2z_3g2z_conf0,generation,rdkit_random_minimized,fixed,,rdkit_random_minimized_fixed,RDKit random (minimized),rdkit_random_minimized_fixed,2,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,132.3115300463791,0.7208400455954806,1.1560898341536578,4.0,0.4,0.9991536228726997,0.262,3.9953094409640433,0.250578,0.0,2.0,0.2,0.9991659615315873,0.517,1.9988441113226934,0.500578,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,7.266744779067211,9.075706138733292,7.774673076006161,0.49217164532917634,0.24127414027799654,0.5778416775751106,1.0,1.0,1.0,1.0,0.23019665157996644,0.7289364585303839,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,1000,0,0,0,1000,1000,1000,core
3g2z_3g2z_conf0,generation,rdkit_random_minimized,dynamic,,rdkit_random_minimized_dynamic,RDKit random (minimized),rdkit_random_minimized_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,129.69168357863094,0.7528816614703324,1.1721411044209848,3.0,12.5,0.9152153491241771,0.5416666666666666,2.7331829049834995,0.3993055555555555,0.0,2.0,8.333333333333334,0.99498482818597,0.5416666666666666,1.9930595659329764,0.5034722222222221,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,7.266744779067211,9.07570613248986,7.774673071207005,0.43809497256670893,0.24128331404048667,0.577833805710692,1.0,1.0,1.0,1.0,0.23020695264401006,0.7289306255230962,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,1000,0,0,0,24,24,24,core
3g2z_3g2z_conf0,generation,rdkit_random_minimized,chembl_count,,rdkit_random_minimized_chembl_count,RDKit random (minimized),rdkit_random_minimized_chembl_count,2,13,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,108.40149881385662,0.6310711894914323,1.157349062747299,3.0,50.0,0.9206198357143047,0.5,2.749459273997205,0.3888888888888889,0.3333333333333333,2.0,33.333333333333336,0.6500224216483541,0.8333333333333334,1.5691925832141966,0.7222222222222223,0.5,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,7.266744779926722,7.774673072371598,7.774673070634041,0.1880281830270102,0.2412944371920495,0.37240576909653655,1.0,1.0,1.0,1.0,0.2302140281011551,0.47846980691944757,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,6,1000,0,0,0,6,6,6,core
