mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
5e74_5e74_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,4,33,989,0.7,989,987,2,0.9979777553083923,1000,989,11,0.989,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":10,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",989,103.12416491731602,2.7064545855865463,3.5694346654331244,263.0,26.592517694641053,0.8959502151694629,0.03640040444893832,147.28545935283495,0.01100988528004204,0.45627376425855515,70.0,7.077856420626896,0.8915526845161488,0.057633973710819006,44.157259349157414,0.028349253313240383,0.14285714285714285,13.0,1.314459049544995,0.9606116921175625,0.134479271991911,11.750788473506287,0.09152344137381775,0.0,4.0,0.4044489383215369,0.9801911829717378,0.3326592517694641,3.891651080130411,0.2638640822556718,0.0,989,177.87143489299268,9176.275896435305,205.10119443320554,286.03834684852865,0.4600824681697038,2.958784442009337,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,989,1000,1000,ref
5e74_5e74_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,4,33,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,104.65442757261633,2.726863348646525,3.6049330574578677,46.0,67.6470588235294,0.9642462774380764,0.058823529411764705,40.1151157321148,0.028979238754325263,0.717391304347826,27.0,39.705882352941174,0.9380511110407813,0.10294117647058823,22.01366581600086,0.05363321799307959,0.37037037037037035,9.0,13.235294117647058,0.953158904996428,0.20588235294117646,8.119789028831264,0.13408304498269896,0.0,2.0,2.9411764705882355,0.9774178175281716,0.5882352941176471,1.9689381838052655,0.5155709342560554,0.0,68,186.84814243753647,291.9310228538469,204.98527583479915,18.42321468709343,0.7894995131239142,3.0779822632720655,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,ref
5e74_5e74_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,4,33,98,0.7,98,98,0,1.0,101,98,3,0.9702970297029704,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.019801980198019802,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0297029702970297,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",98,103.99375700393057,2.7189521520970867,3.5852163265564183,60.0,61.224489795918366,0.9577073231607657,0.061224489795918366,50.46014267941686,0.02436484798000833,0.6166666666666667,38.0,38.775510204081634,0.9315127417292197,0.07142857142857142,29.620238385187687,0.04102457309454392,0.42105263157894735,10.0,10.204081632653061,0.926114974156807,0.22448979591836735,8.435580498910847,0.1351520199916701,0.0,2.0,2.0408163265306123,0.9924760039430819,0.5510204081632653,1.9895966781655994,0.5052061640982923,0.0,98,179.4110691119963,269.90967398470104,206.36231208723234,14.579210598706359,0.5034080835524404,3.032517235827462,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,101,0,0,0,0,98,101,101,ref
5e7n_5e7n_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,6,30,810,0.7,810,678,132,0.837037037037037,1000,810,190,0.81,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":23,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":189,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.023,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.189,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",810,94.55818698027468,2.33964108700897,3.143311053950664,431.0,53.20987654320987,0.9479911821415058,0.019753086419753086,314.38456924328887,0.004624295076969973,0.6705336426914154,121.0,14.938271604938272,0.8455737442938617,0.07407407407407407,57.69638780314594,0.029849108367626886,0.30578512396694213,19.0,2.345679012345679,0.8017186972545312,0.2419753086419753,10.597432793815528,0.13875628715134888,0.0,4.0,0.49382716049382713,0.8366929382082783,0.5666666666666667,3.189622917811133,0.38381649138850776,0.0,810,55.991652885935906,1318594.481272913,101.5007009577397,46350.94000783802,0.4092667072792501,2.5931626572881843,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,810,1000,1000,ref
5e7n_5e7n_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,6,30,85,0.7,85,71,14,0.8352941176470589,112,85,27,0.7589285714285714,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":27,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05357142857142857,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.24107142857142858,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",85,92.8379976563937,2.319804153397546,3.2436183248908734,69.0,81.17647058823529,0.9779557830467686,0.047058823529411764,62.85113176086039,0.018131487889273355,0.855072463768116,38.0,44.705882352941174,0.8622308933520938,0.16470588235294117,23.021744080886958,0.07183391003460204,0.6842105263157895,12.0,14.117647058823529,0.8149927244073008,0.24705882352941178,7.57748113552443,0.1678892733564014,0.25,3.0,3.5294117647058822,0.7671191924552067,0.6588235294117647,2.3227842449393186,0.5039446366782007,0.0,85,64.6851904187645,23689.601552092427,99.1062960521156,2708.1801349482857,0.5699220684660498,2.5808683678984488,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,85,112,112,ref
5e7n_5e7n_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,6,30,50,0.7,50,41,9,0.82,61,50,11,0.819672131147541,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01639344262295082,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.18032786885245902,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",50,95.82878671808106,2.323658362047271,3.157906527993113,47.0,94.0,0.994467158105927,0.04,46.009382531243745,0.022400000000000007,0.9361702127659575,28.0,56.0,0.9336459471640807,0.12,22.44570397182357,0.056799999999999996,0.6071428571428571,10.0,20.0,0.8279709577513812,0.28,6.729316543266727,0.18640000000000004,0.3,2.0,4.0,0.8267463724926178,0.74,1.7736807677013762,0.6152,0.0,50,58.92179538796715,3264.51870622199,105.53433362637745,469.83077436414004,0.5699220684660498,2.6724533393939662,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,61,0,0,0,0,50,61,61,ref
5edb_5edb_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,2,21,998,0.7,998,998,0,1.0,1000,998,2,0.998,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",998,96.62345365999249,0.3574899528178293,0.6153893886752289,3.0,0.30060120240480964,0.6374047304173254,0.5070140280561122,2.0142777001896794,0.4991124533636411,0.3333333333333333,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,998,73.96467340353828,60390.08067676848,85.09258230439345,1907.9549608619368,0.11078578687448529,0.26329206500856595,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,998,1000,1000,ref
5edb_5edb_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,2,21,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,98.03075116354495,0.3594957941945879,0.6365508461182084,2.0,8.333333333333334,0.954434002924965,0.625,1.9378192408783848,0.53125,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,77.47241945617756,105.51771265521977,85.27368887048232,5.744235399726405,0.14528818800131496,0.37568614265842415,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
5edb_5edb_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,2,21,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,92.50160351955518,92.50160351955518,92.50160351955518,0.0,0.21549503229099629,0.21549503229099629,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,ref
5edc_5edc_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,3,26,949,0.7,949,948,1,0.9989462592202318,1000,949,51,0.949,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":49,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":29,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.049,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",949,101.57645346794614,0.5473376908638337,0.7454566204599461,13.0,1.36986301369863,0.7906226406213207,0.2518440463645943,7.5981670004865105,0.15710730945224355,0.15384615384615385,1.0,0.1053740779768177,0.0,1.0,1.0,1.0,0.0,1.0,0.1053740779768177,0.0,1.0,1.0,1.0,0.0,1.0,0.1053740779768177,0.0,1.0,1.0,1.0,0.0,949,69.91075073760078,3189.169072695519,100.73858969921322,108.79408687293893,0.503585879052444,0.9421410633487959,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,949,1000,1000,ref
5edc_5edc_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,3,26,44,0.7,44,44,0,1.0,46,44,2,0.9565217391304348,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.043478260869565216,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",44,97.59103938180628,0.5312188858814024,0.7256518879345957,6.0,13.636363636363637,0.8002470761007138,0.38636363636363635,4.194819352114333,0.2830578512396694,0.16666666666666666,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,44,69.91075073760078,165.3507443029768,102.46873493869421,21.436470234516527,0.6457302653326111,0.9677308522195224,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,44,46,46,ref
5edc_5edc_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,3,26,3,0.7,3,3,0,1.0,4,3,1,0.75,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.25,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,71.98526775300223,0.5981616693379809,0.6817329173317548,2.0,66.66666666666667,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.5,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,80.96920491593049,109.09965439705883,81.5716091474765,13.12113796780494,0.7397490073044253,0.9327820884463416,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,4,0,0,0,0,3,4,4,ref
5eei_5eei_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,9,19,740,0.7,740,684,56,0.9243243243243243,1000,740,260,0.74,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":180,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":151,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.18,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.151,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",740,106.63895336548293,1.765987888086376,2.3763454437140323,687.0,92.83783783783784,0.9954572907649987,0.005405405405405406,666.9131295687346,0.0015704894083272461,0.9315866084425036,160.0,21.62162162162162,0.8966267271198638,0.051351351351351354,94.68319104167112,0.015657414170927683,0.35,3.0,0.40540540540540543,0.7892687393795162,0.6567567567567567,2.3799996393361145,0.4949707815924032,0.0,2.0,0.2702702702702703,0.4900551765128319,0.8932432432432432,1.404498590383432,0.809280496712929,0.0,740,39.008890657538906,52984.01489410813,91.96543976424473,2946.4592738426472,0.966359970305626,2.345866671616724,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,740,1000,1000,ref
5eei_5eei_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,9,19,132,0.7,132,120,12,0.9090909090909091,178,132,46,0.7415730337078652,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":31,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":29,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.17415730337078653,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16292134831460675,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",132,107.3737619204575,1.7315846633374412,2.3185036740495533,131.0,99.24242424242425,0.9994056382888391,0.015151515151515152,130.6209598127893,0.007690541781450873,0.9923664122137404,69.0,52.27272727272727,0.9387134220710612,0.06060606060606061,53.22949214346517,0.024793388429752067,0.5942028985507246,4.0,3.0303030303030303,0.8740434714124564,0.45454545454545453,3.3591284007751843,0.3316115702479339,0.0,1.0,0.7575757575757576,0.0,1.0,1.0,1.0,0.0,132,49.09994197673289,43395.27432379136,99.73800790276108,3900.879080476836,1.2203086898320752,2.289143964137292,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,178,0,0,0,0,132,178,178,ref
5eei_5eei_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,9,19,146,0.7,146,137,9,0.9383561643835616,200,146,54,0.73,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":36,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":34,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.18,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.17,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",146,106.03283359214466,1.678981103584958,2.2396928789946173,142.0,97.26027397260275,0.9979415941673714,0.0136986301369863,140.55880670710772,0.007224620003753047,0.971830985915493,61.0,41.78082191780822,0.9274197007375796,0.07534246575342465,45.26370100159387,0.028898480015012187,0.5245901639344263,4.0,2.73972602739726,0.7428413130860239,0.4931506849315068,2.8004965018144605,0.40129480202664664,0.0,1.0,0.684931506849315,0.0,1.0,1.0,1.0,0.0,146,41.54092618704382,8593.72698413343,93.37714919631053,793.5571897016068,1.1832082382647036,2.4278186511375432,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,200,0,0,0,0,146,200,200,ref
