mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4wov_4wov_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,6,28,963,0.7,963,961,2,0.9979231568016614,999,963,36,0.963963963963964,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":35,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.003003003003003003,""bond_lengths"":0.004004004004004004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004004004004004004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.035035035035035036,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",963,83.7384423653592,1.7845566546950258,2.627443859188069,145.0,15.05711318795431,0.8424574551460918,0.0976116303219107,66.20039591931096,0.02853988002618159,0.3724137931034483,30.0,3.115264797507788,0.8310383525207856,0.1754932502596054,16.88668545730039,0.08227684988391892,0.1,4.0,0.4153686396677051,0.9166277086363905,0.446521287642783,3.563402417629253,0.3101947552700166,0.0,2.0,0.20768431983385255,0.12198604511390516,0.9833852544132918,1.0882319153811584,0.9673226083684057,0.0,963,109.41656609451404,207.74655052668197,125.06142041821701,8.887656230840422,0.8354759576665888,2.3929236110037824,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,963,1000,1000,ref
4wov_4wov_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,6,28,104,0.7,104,104,0,1.0,112,104,8,0.9285714285714286,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.07142857142857142,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",104,81.37442778906536,1.7754909466538142,2.624733063943851,45.0,43.26923076923077,0.9306258603325096,0.08653846153846154,34.5559087045978,0.036797337278106496,0.4888888888888889,15.0,14.423076923076923,0.8258858690085659,0.3076923076923077,9.360890207969687,0.15329142011834324,0.06666666666666667,4.0,3.8461538461538463,0.8777949307901727,0.5192307692307693,3.37664347978934,0.34781804733727817,0.0,2.0,1.9230769230769231,0.9014296082981941,0.6826923076923077,1.8679160383850564,0.5667529585798816,0.0,104,113.90990726252738,168.3004314835348,124.40184559470093,9.01821822173107,0.9301229205784557,2.609136120664707,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,112,0,0,0,0,104,112,112,ref
4wov_4wov_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,6,28,89,0.7,89,89,0,1.0,91,89,2,0.978021978021978,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02197802197802198,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",89,87.40612386575245,1.8582361122404785,2.6272696024102107,49.0,55.056179775280896,0.9474956165218918,0.06741573033707865,39.94416774727461,0.030677944703951514,0.6122448979591837,19.0,21.348314606741575,0.8550498556396801,0.24719101123595505,12.399326096480493,0.11299078399192022,0.2631578947368421,4.0,4.49438202247191,0.8844366916765436,0.43820224719101125,3.4078772783290474,0.32281277616462567,0.0,1.0,1.1235955056179776,0.0,1.0,1.0,1.0,0.0,89,113.84021167727181,149.96908993531042,125.09034522037656,7.3452553657624025,0.8572517313201264,2.3212219617040155,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,91,0,0,0,0,89,91,91,ref
4wrb_4wrb_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,7,27,940,0.7,940,936,4,0.9957446808510638,990,940,50,0.9494949494949496,"{""all_atoms_connected"":0,""bond_angles"":42,""bond_lengths"":33,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":21,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":26,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":13,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.04242424242424243,""bond_lengths"":0.03333333333333333,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.021212121212121213,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.026262626262626262,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.013131313131313131,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",940,126.19211577867664,1.2067030718097438,1.6003324374620609,174.0,18.51063829787234,0.8839543851635675,0.0425531914893617,95.61880971473806,0.01648257129923042,0.3275862068965517,17.0,1.8085106382978724,0.7720551727196371,0.23297872340425532,8.911985157183075,0.14137618832050702,0.17647058823529413,2.0,0.2127659574468085,0.012040898217239901,0.9989361702127659,1.0083810405631768,0.9978746038931643,0.5,1.0,0.10638297872340426,0.0,1.0,1.0,1.0,0.0,940,101.83956506348017,9413081.62101766,122.4568859961601,306855.36173003697,0.31395489136390475,1.1358695122286389,0.0,1.0,1.0,1.0,,,,,,,990,0,0,0,0,0,990,0,0,0,0,940,1000,1000,ref
4wrb_4wrb_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,7,27,122,0.7,122,121,1,0.9918032786885246,134,122,12,0.9104477611940298,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":7,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.07462686567164178,""bond_lengths"":0.05223880597014925,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05970149253731343,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04477611940298507,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.014925373134328358,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",122,127.42811280278714,1.1640363131049272,1.5547141338645845,57.0,46.721311475409834,0.912754729351882,0.11475409836065574,40.057429652210296,0.03762429454447729,0.5614035087719298,10.0,8.19672131147541,0.8744757701889833,0.2459016393442623,7.4898957031690765,0.15802203708680465,0.1,1.0,0.819672131147541,0.0,1.0,1.0,1.0,0.0,1.0,0.819672131147541,0.0,1.0,1.0,1.0,0.0,122,105.38743235578232,284.9265569667482,122.18369789462287,18.884572528429764,0.48778790224488006,1.137012292919009,0.0,1.0,1.0,1.0,,,,,,,990,0,0,0,0,0,134,0,0,0,0,122,134,134,ref
4wrb_4wrb_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,7,27,73,0.7,73,73,0,1.0,75,73,2,0.9733333333333334,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.02666666666666667,""bond_lengths"":0.02666666666666667,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",73,125.2916086571566,1.2470072979446023,1.6361248525611736,44.0,60.273972602739725,0.9423845128397813,0.0958904109589041,35.380531267301,0.03621692625258023,0.7045454545454546,10.0,13.698630136986301,0.8980712850725148,0.2465753424657534,7.908084205983787,0.1454306624132107,0.2,1.0,1.36986301369863,0.0,1.0,1.0,1.0,0.0,1.0,1.36986301369863,0.0,1.0,1.0,1.0,0.0,73,110.49698524850552,206.81552356913514,120.93427037512583,16.687680900435925,0.48311217175858484,1.281728315933711,0.0,1.0,1.0,1.0,,,,,,,990,0,0,0,0,0,75,0,0,0,0,73,75,75,ref
4x24_4x24_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,6,20,124,0.7,124,124,0,1.0,1000,124,876,0.124,"{""all_atoms_connected"":0,""bond_angles"":7,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":18,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":873}","{""all_atoms_connected"":0.0,""bond_angles"":0.007,""bond_lengths"":0.012,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.018,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.873}",124,102.69807345844923,1.6107956258310137,2.2557705432414323,83.0,66.93548387096774,0.9663655780671917,0.04838709677419355,71.53704721233238,0.016779396462018727,0.6987951807228916,22.0,17.741935483870968,0.8685517022199706,0.20161290322580644,14.654246903820585,0.09222164412070759,0.18181818181818182,3.0,2.4193548387096775,0.7940373477286199,0.6451612903225806,2.392500821898352,0.48751300728407904,0.0,1.0,0.8064516129032258,0.0,1.0,1.0,1.0,0.0,124,-43.48654191938916,86.38572685441811,-29.641844911344823,17.24405960717853,0.7762862083847408,1.6168380691090634,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,124,1000,1000,ref
4x24_4x24_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,6,20,17,0.7,17,17,0,1.0,112,17,95,0.1517857142857142,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":94}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.008928571428571428,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008928571428571428,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.8392857142857143}",17,87.40070135251158,1.5758531316824413,2.2977182066185398,14.0,82.3529411764706,0.9692073875790439,0.17647058823529413,12.90731054944311,0.08650519031141868,0.8571428571428571,7.0,41.1764705882353,0.8607745910554755,0.4117647058823529,5.338741829637961,0.23875432525951554,0.42857142857142855,2.0,11.764705882352942,0.9366673818775625,0.6470588235294118,1.914101563056557,0.5432525951557095,0.0,1.0,5.882352941176471,0.0,1.0,1.0,1.0,0.0,17,-39.77004807790813,19.17193412735977,-26.693941220125073,13.283021939726172,0.8847751330996864,1.1674738660919197,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,17,112,112,ref
4x24_4x24_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,6,20,96,0.7,96,96,0,1.0,800,96,704,0.12,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":10,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":703}","{""all_atoms_connected"":0.0,""bond_angles"":0.0075,""bond_lengths"":0.0125,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0125,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.87875}",96,104.05210320122532,1.6242481101648867,2.265376862988692,67.0,69.79166666666667,0.9670609430966867,0.052083333333333336,58.334518951977834,0.020399305555555556,0.7313432835820896,20.0,20.833333333333332,0.8814206455654627,0.17708333333333334,14.020215809990066,0.0900607638888889,0.25,2.0,2.0833333333333335,0.9464220508835531,0.6354166666666666,1.9270874622664373,0.5366753472222221,0.0,1.0,1.0416666666666667,0.0,1.0,1.0,1.0,0.0,96,-43.48654191938916,48.88169239539627,-29.42370096933165,13.970841580097847,0.7839121951667114,1.68642957285513,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,800,0,0,0,0,96,800,800,ref
4x8u_4x8u_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,1,13,992,0.7,992,991,1,0.998991935483871,997,992,5,0.9949849548645938,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.003009027081243731,""bond_lengths"":0.004012036108324975,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0020060180541624875,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0020060180541624875,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0020060180541624875,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",992,83.00832413227556,0.1735385332638028,0.3957090495384149,4.0,0.4032258064516129,0.22742617403595994,0.9092741935483871,1.3706425200535397,0.8346509983090531,0.5,2.0,0.20161290322580644,0.011488068489889501,0.998991935483871,1.0079947106696245,0.9979859033558793,0.5,2.0,0.20161290322580644,0.011488068489889501,0.998991935483871,1.0079947106696245,0.9979859033558793,0.5,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,992,-11.470712987878146,2561486.5548286955,-2.7118045616629587,81286.3341290134,0.06638711877699865,0.12111205941364031,1.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,997,0,0,0,0,992,1000,1000,ref
4x8u_4x8u_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,1,13,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,90.0,0.03938002712945641,0.03938002712945641,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,-7.501660535415455,-6.616550603799144,-7.0591055696073,0.44255496580815556,0.12300229412558053,0.1268926601806771,1.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,2,0,0,0,0,2,2,2,ref
4x8u_4x8u_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,1,13,0,0.7,0,0,0,,1,0,1,0.0,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":1.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,997,0,0,0,0,0,1,0,0,0,0,0,1,1,ref
4xip_4xip_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,2,22,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,104.86003888004498,0.7612047237505162,1.0484201027557385,8.0,0.8,0.984077369248928,0.171,7.73945569776938,0.13312200000000002,0.0,2.0,0.2,0.9785531675659292,0.586,1.9704882784632098,0.5147919999999999,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,76.79898504924427,109.39931545527858,86.56954248691062,4.717616080103348,0.11154900534643979,0.8266677783011516,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
4xip_4xip_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,2,22,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,98.82401838253747,0.7764734271565307,1.0381534266652872,9.0,37.5,0.9171410138393132,0.25,7.501963426572074,0.15277777777777776,0.3333333333333333,2.0,8.333333333333334,0.9798687566511527,0.5833333333333334,1.9722859800819112,0.513888888888889,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,79.77242694092647,98.30258782087239,86.47069616740413,5.15569468572319,0.1781840702599075,0.7122864893575691,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
4xip_4xip_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,2,22,11,0.7,11,11,0,1.0,11,11,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",11,105.93065969285445,0.7662147229647224,1.036724127021193,5.0,45.45454545454545,0.9609557933859341,0.2727272727272727,4.695472215803777,0.22314049586776857,0.2,2.0,18.181818181818183,0.9940302114769566,0.5454545454545454,1.9917412148051292,0.5041322314049586,0.0,1.0,9.090909090909092,0.0,1.0,1.0,1.0,0.0,1.0,9.090909090909092,0.0,1.0,1.0,1.0,0.0,11,80.67251693779104,97.37761376854006,85.0579291608295,4.817885273076758,0.6932961381559575,0.8277524491021079,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,11,0,0,0,0,11,11,11,ref
