mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3dd0_3dd0_conf0,generation,nextmol_dmt_l_raw,dynamic,,nextmol_dmt_l_raw_dynamic,NextMol DMT-L,nextmol_dmt_l_raw_dynamic,4,16,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,108.55389888491023,0.8024866386618127,1.1531984236641881,16.0,23.529411764705884,0.8972689624746042,0.23529411764705882,12.034262697562598,0.10769896193771626,0.1875,3.0,4.411764705882353,0.7151596632361686,0.7205882352941176,2.1939052926324445,0.5583910034602076,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,6.279634477597469,22.01337171722632,11.147871169718421,3.765424076487395,0.20311542694911397,0.8811072156660503,1.0,1.0,1.0,1.0,0.3376926023828525,0.9474713096159696,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
3dd0_3dd0_conf0,generation,nextmol_dmt_l_raw,chembl_count,,nextmol_dmt_l_raw_chembl_count,NextMol DMT-L,nextmol_dmt_l_raw_chembl_count,4,16,51,0.7,51,51,0,1.0,51,51,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",51,114.6353051176242,0.8713229277699721,1.165630133283003,15.0,29.41176470588235,0.9214644875420859,0.17647058823529413,12.126244743314622,0.09727028066128417,0.2,4.0,7.8431372549019605,0.8806262627715344,0.5098039215686274,3.3899230510663863,0.34332948865820834,0.0,1.0,1.9607843137254901,0.0,1.0,1.0,1.0,0.0,1.0,1.9607843137254901,0.0,1.0,1.0,1.0,0.0,51,6.070799711931045,18.280947053444113,13.165469521163832,3.3180849617341237,0.1498577398729556,0.9439604800422401,1.0,1.0,1.0,1.0,0.25725028935853356,0.9856485436653202,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,51,0,0,0,0,51,51,51,core
3e92_3e92_conf0,generation,nextmol_dmt_l_raw,fixed,,nextmol_dmt_l_raw_fixed,NextMol DMT-L,nextmol_dmt_l_raw_fixed,4,26,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,116.68965299828662,1.3123182592649454,1.8354334135597274,40.0,4.0,0.9169666943477011,0.092,29.44663372722377,0.040686,0.05,9.0,0.9,0.9451427842941862,0.152,7.978025539692808,0.128424,0.0,2.0,0.2,0.9938858724897722,0.546,1.9915419547253537,0.504232,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,76.2246901348045,85.79108805950507,78.941838173075,2.0415332256805137,0.17840893126917615,1.400986639249468,1.0,1.0,1.0,1.0,0.17546010089912714,1.400183566866424,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3e92_3e92_conf0,generation,nextmol_dmt_l_raw,dynamic,,nextmol_dmt_l_raw_dynamic,NextMol DMT-L,nextmol_dmt_l_raw_dynamic,4,26,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,113.34668902442857,1.3264317025539458,1.8352589218896083,20.0,29.41176470588235,0.9293832427736605,0.1323529411764706,16.18659409867122,0.0726643598615917,0.25,6.0,8.823529411764707,0.9893852785306014,0.22058823529411764,5.886964156967842,0.17301038062283736,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,76.66671841966188,83.63349073289749,78.8517236669019,1.7687454030243737,0.4161453628878231,1.4504662550027434,0.0,1.0,1.0,1.0,0.45353270460482753,1.42345092428244,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
3e92_3e92_conf0,generation,nextmol_dmt_l_raw,chembl_count,,nextmol_dmt_l_raw_chembl_count,NextMol DMT-L,nextmol_dmt_l_raw_chembl_count,4,26,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,116.33672665470198,1.32700089357118,1.8319814040057523,24.0,17.91044776119403,0.9264207241511192,0.12686567164179105,18.995743559820912,0.06215192693250167,0.125,7.0,5.223880597014926,0.9729647589771705,0.22388059701492538,6.641261956809787,0.1584985520160392,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,76.52018724576382,85.12890876788295,79.03753552609777,2.1355342503316477,0.36619083902984034,1.3919191567444071,0.0,1.0,1.0,1.0,0.40705123629062423,1.386843321065934,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,core
3e93_3e93_conf0,generation,nextmol_dmt_l_raw,fixed,,nextmol_dmt_l_raw_fixed,NextMol DMT-L,nextmol_dmt_l_raw_fixed,5,37,280,0.7,280,104,176,0.37142857142857144,1000,280,720,0.28,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":720,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.72,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",280,93.12226461423143,2.423994568949103,3.943519036319073,142.0,50.714285714285715,0.9307155531881165,0.07857142857142857,100.73218097572065,0.01635204081632653,0.5915492957746479,63.0,22.5,0.830299119241153,0.12857142857142856,31.1882404221381,0.05645408163265306,0.3968253968253968,11.0,3.9285714285714284,0.7862253314180766,0.3142857142857143,6.588238445421947,0.20750000000000002,0.0,3.0,1.0714285714285714,0.8117796380891316,0.6178571428571429,2.439592668171615,0.46885204081632653,0.0,280,136.5022758704747,406.69274212052426,150.9744757923233,16.379169474044044,1.3734599317080982,3.9772417363150163,0.0,0.0,0.0,1.0,1.3859165340824786,3.950289569423537,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,280,1000,1000,core
3e93_3e93_conf0,generation,nextmol_dmt_l_raw,dynamic,,nextmol_dmt_l_raw_dynamic,NextMol DMT-L,nextmol_dmt_l_raw_dynamic,5,37,23,0.7,23,9,14,0.391304347826087,90,23,67,0.2555555555555555,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":67,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.7444444444444445,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,98.42010814407095,2.3357228812588593,3.3533449154717347,21.0,91.30434782608695,0.9902856496712356,0.08695652173913043,20.388007904465802,0.05103969754253307,0.9047619047619048,18.0,78.26086956521739,0.9726693286359419,0.13043478260869565,16.632788487014476,0.06616257088846882,0.7777777777777778,7.0,30.434782608695652,0.9065031522407018,0.34782608695652173,5.835580134952377,0.20226843100189032,0.14285714285714285,3.0,13.043478260869565,0.8539309314862878,0.6086956521739131,2.5552217615199795,0.448015122873346,0.0,23,137.72222025204508,159.66514755318687,150.26894213528612,5.829552045524573,1.7125197525016909,4.042263398456365,0.0,0.0,0.0,1.0,1.6663926445635266,4.021135725186116,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,23,90,90,core
3e93_3e93_conf0,generation,nextmol_dmt_l_raw,chembl_count,,nextmol_dmt_l_raw_chembl_count,NextMol DMT-L,nextmol_dmt_l_raw_chembl_count,5,37,56,0.7,56,25,31,0.44642857142857145,200,56,144,0.28,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":144,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.72,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",56,94.91004444686324,2.4659594913666716,4.007952394231727,47.0,83.92857142857143,0.9852117524430272,0.05357142857142857,44.39872113888461,0.024234693877551023,0.8297872340425532,30.0,53.57142857142857,0.9185984891970772,0.16071428571428573,22.744759705665373,0.06122448979591835,0.6,8.0,14.285714285714286,0.851087398288242,0.30357142857142855,5.8696000186837285,0.20663265306122447,0.0,3.0,5.357142857142857,0.7863082228414904,0.6607142857142857,2.3722713608379515,0.49808673469387754,0.0,56,136.69773867662573,167.29438080013384,149.63055824091697,5.972297582309794,1.4383335790096123,3.714231507388954,0.0,0.0,0.0,1.0,1.4383526679367007,3.698245561426617,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,56,200,200,core
3ehy_3ehy_conf0,generation,nextmol_dmt_l_raw,fixed,,nextmol_dmt_l_raw_fixed,NextMol DMT-L,nextmol_dmt_l_raw_fixed,5,17,507,0.7,507,507,0,1.0,1000,507,493,0.507,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":493}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.493}",507,104.05710049819007,1.0463138472456621,1.582060549609156,49.0,9.664694280078896,0.8169577724193688,0.17357001972386588,24.0335997630116,0.07186567541597128,0.14285714285714285,9.0,1.7751479289940828,0.7587995699940544,0.42209072978303747,5.297595638234737,0.25491248750238277,0.0,1.0,0.19723865877712032,0.0,1.0,1.0,1.0,0.0,1.0,0.19723865877712032,0.0,1.0,1.0,1.0,0.0,507,25.09324106731965,116.12867271009799,33.004826238630265,8.55202913479506,0.4614860022058478,0.8589322362256345,0.0,1.0,1.0,1.0,0.4893004571798685,0.8627523207506862,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,507,1000,1000,core
3ehy_3ehy_conf0,generation,nextmol_dmt_l_raw,dynamic,,nextmol_dmt_l_raw_dynamic,NextMol DMT-L,nextmol_dmt_l_raw_dynamic,5,17,41,0.7,41,41,0,1.0,90,41,49,0.4555555555555555,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":49}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5444444444444444}",41,99.74698548181603,0.9848080567371947,1.5847171001412967,14.0,34.146341463414636,0.8088946066123269,0.3170731707317073,8.454672443715632,0.17311124330755506,0.5714285714285714,6.0,14.634146341463415,0.8462213028120663,0.3902439024390244,4.554997730080538,0.2599643069601428,0.0,1.0,2.4390243902439024,0.0,1.0,1.0,1.0,0.0,1.0,2.4390243902439024,0.0,1.0,1.0,1.0,0.0,41,26.42904950691106,51.26466425271661,31.51635113266923,6.099606168384554,0.5312337676493142,0.8286896835666683,0.0,0.0,1.0,1.0,0.5577188400653995,0.8159961388155371,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,41,90,90,core
3ehy_3ehy_conf0,generation,nextmol_dmt_l_raw,chembl_count,,nextmol_dmt_l_raw_chembl_count,NextMol DMT-L,nextmol_dmt_l_raw_chembl_count,5,17,14,0.7,14,14,0,1.0,25,14,11,0.56,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":11}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.44}",14,95.66098204173657,1.005991053081686,1.4059100841726084,7.0,50.0,0.8572718389938252,0.35714285714285715,5.302476481029202,0.23469387755102045,0.7142857142857143,5.0,35.714285714285715,0.8902220097637678,0.35714285714285715,4.190235983519266,0.2653061224489796,0.4,1.0,7.142857142857143,0.0,1.0,1.0,1.0,0.0,1.0,7.142857142857143,0.0,1.0,1.0,1.0,0.0,14,29.65527395748855,98.54687163704617,32.929024379918104,17.51489276480189,0.7045050343336899,0.8925988458044751,0.0,0.0,1.0,1.0,0.7115212746712319,0.841525614718019,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,25,0,0,0,0,14,25,25,core
3fcq_3fcq_conf0,generation,nextmol_dmt_l_raw,fixed,,nextmol_dmt_l_raw_fixed,NextMol DMT-L,nextmol_dmt_l_raw_fixed,2,14,529,0.7,529,464,65,0.8771266540642723,1000,529,471,0.529,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":470,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.47,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",529,118.46769608580311,0.7336021454032637,1.0172792489630966,9.0,1.7013232514177694,0.73418354974109,0.3648393194706994,5.018675929087056,0.2673625380126572,0.0,3.0,0.5671077504725898,0.8730035828085984,0.46880907372400754,2.609327340377611,0.4106939297672606,0.0,1.0,0.1890359168241966,0.0,1.0,1.0,1.0,0.0,1.0,0.1890359168241966,0.0,1.0,1.0,1.0,0.0,529,52.62266822874376,177.94349459149146,77.31676093136136,18.285193036408028,0.26775074369568685,0.9989403896914465,0.0,1.0,1.0,1.0,0.2797928220308891,0.9353813139922633,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,529,1000,1000,core
3fcq_3fcq_conf0,generation,nextmol_dmt_l_raw,dynamic,,nextmol_dmt_l_raw_dynamic,NextMol DMT-L,nextmol_dmt_l_raw_dynamic,2,14,16,0.7,16,12,4,0.75,24,16,8,0.6666666666666666,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",16,123.87741250962804,0.6343499519871959,1.0163259987037783,3.0,18.75,0.8024052436705214,0.5,2.414596666096506,0.4453125,0.3333333333333333,2.0,12.5,0.5435644431995964,0.875,1.4575692649810903,0.78125,0.0,1.0,6.25,0.0,1.0,1.0,1.0,0.0,1.0,6.25,0.0,1.0,1.0,1.0,0.0,16,54.2491515450573,112.15998866084601,83.79268902389568,16.561175708547545,0.4233541114263042,0.5948147121888452,0.0,1.0,1.0,1.0,0.3255957046733263,0.548146170698904,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,16,24,24,core
3fcq_3fcq_conf0,generation,nextmol_dmt_l_raw,chembl_count,,nextmol_dmt_l_raw_chembl_count,NextMol DMT-L,nextmol_dmt_l_raw_chembl_count,2,14,0,0.7,0,0,0,,2,0,2,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":1.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,2,0,0,0,0,0,2,2,core
3fur_3fur_conf0,generation,nextmol_dmt_l_raw,fixed,,nextmol_dmt_l_raw_fixed,NextMol DMT-L,nextmol_dmt_l_raw_fixed,5,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,105.94127168656966,2.136371008249313,2.8348927192887317,235.0,23.5,0.9252332108683772,0.023,156.23946076882746,0.008431999999999999,0.3404255319148936,94.0,9.4,0.9343913842064783,0.038,69.77079416239555,0.016988000000000003,0.11702127659574468,7.0,0.7,0.9260013519137963,0.265,6.061246237726146,0.18028800000000003,0.0,2.0,0.2,0.9514368258086962,0.629,1.9337976295936803,0.533282,0.0,1000,35.76125066366861,57.76610703546572,44.71553602638543,2.7583865560417427,0.3882039807746475,2.132431213944443,0.0,1.0,1.0,1.0,0.3526632201502196,2.1184785972371714,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
