mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3g2z_3g2z_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,2,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,121.71330795844668,0.8194092230445363,1.2743052342194094,13.0,1.3,0.7931007529264683,0.245,7.646616532133091,0.16662000000000002,0.0,2.0,0.2,0.9999971146079947,0.501,1.9999960000013333,0.500002,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,26.93442544846026,73.92400668800741,43.91459865243567,6.8964465741883805,0.08963993074748303,0.7873247851118442,1.0,1.0,1.0,1.0,0.07583931134422384,0.8202745226927279,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3g2z_3g2z_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,114.32376901958878,0.8437528830791238,1.2715033058090577,4.0,16.666666666666668,0.8819555782894637,0.4583333333333333,3.3961758375182884,0.3298611111111111,0.0,2.0,8.333333333333334,0.99498482818597,0.5416666666666666,1.9930595659329764,0.5034722222222221,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,32.685419826468255,60.55062223125171,43.91909630435555,7.653725271346648,0.27071576853116197,0.642190685529719,0.0,1.0,1.0,1.0,0.21351420550219666,0.6447499414616901,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3g2z_3g2z_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,2,13,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,92.37893033124159,0.8699567925414107,1.2986757394153705,4.0,66.66666666666667,0.8962406251802889,0.5,3.464101615137754,0.33333333333333337,0.75,2.0,33.333333333333336,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,36.638035768290905,73.92400668800741,58.135567837179885,11.54187647926653,0.2764568114802732,0.922450560526528,0.0,1.0,1.0,1.0,0.3856323803242618,0.9029452519198178,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,6,0,0,0,0,6,6,6,core
3g31_3g31_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,2,17,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":20,""bond_lengths"":29,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":10,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":64,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.02,""bond_lengths"":0.029,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.064,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1000,1000,core
3g31_3g31_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,2,17,0,0.7,0,0,0,,24,0,24,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":24}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.041666666666666664,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,0,24,24,core
3g31_3g31_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,2,17,0,0.7,0,0,0,,8,0,8,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":8}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.125,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,8,0,0,0,0,0,8,8,core
3gy4_3gy4_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,2,10,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,120.0031991627355,0.10828259173375895,0.20298050667419457,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,21.77481371063843,43.666793980476896,30.163130079323807,3.2459505578696755,0.03642859355133089,0.13992411137151556,1.0,1.0,1.0,1.0,0.0481474481500709,0.11223575253436946,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,core
3gy4_3gy4_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,2,10,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,107.53509049524763,0.08186170597727409,0.1548942002607673,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,25.823260666352233,35.91720847069852,31.189332754533485,2.7199751058365838,0.05834209024738021,0.13978229473247444,1.0,1.0,1.0,1.0,0.07769814241401699,0.11144418474842249,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3gy4_3gy4_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,2,10,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,31.620110004469336,31.620110004469336,31.620110004469336,0.0,0.2878195905226722,0.2878195905226722,0.0,1.0,1.0,1.0,0.2462023774112703,0.2462023774112703,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
3jvs_3jvs_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,3,30,798,0.7,798,795,3,0.9962406015037594,999,798,201,0.7987987987987988,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":200,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.003003003003003003,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005005005005005005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2002002002002002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001001001001001001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",798,115.24801602050644,2.0832946318832692,2.711176210225469,502.0,62.907268170426065,0.9707592022384435,0.012531328320802004,418.5361605071484,0.003018197121877375,0.6713147410358565,128.0,16.040100250626566,0.9100572794461732,0.042606516290726815,82.73357141297237,0.016152536730296915,0.2578125,12.0,1.5037593984962405,0.8010281369630795,0.21679197994987467,7.31904711685647,0.15635894246895438,0.0,3.0,0.37593984962406013,0.730893028159637,0.5889724310776943,2.2321562854664454,0.4877544739040584,0.0,798,96.27283133562591,279.9126784704897,118.59264784231057,12.38027424608235,0.6066216431412992,2.177145257694444,0.0,0.0,1.0,1.0,0.6235788567164043,2.160271478070853,0.0,0.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,798,1000,1000,core
3jvs_3jvs_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,3,30,39,0.7,39,38,1,0.9743589743589743,46,39,7,0.8478260869565217,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.15217391304347827,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",39,111.14634766867931,2.157030747289767,3.3471722157339974,37.0,94.87179487179488,0.994890970805803,0.05128205128205128,36.32367118876135,0.028270874424720566,0.9459459459459459,27.0,69.23076923076923,0.9591535616191322,0.10256410256410256,23.59922018657014,0.049309664694280074,0.7407407407407407,7.0,17.94871794871795,0.7244518263783126,0.41025641025641024,4.0948011686058745,0.31097961867192625,0.42857142857142855,2.0,5.128205128205129,0.3912435636292556,0.9230769230769231,1.3115234140474163,0.8579881656804735,0.0,39,98.75727122049886,155.0873055938581,119.48729542642923,11.776521722902707,1.1804769507284736,2.2420920375401536,0.0,0.0,0.0,1.0,1.0897449433066086,2.203898872361625,0.0,0.0,0.0,1.0,999,0,0,0,0,0,46,0,0,0,0,39,46,46,core
3jvs_3jvs_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,3,30,33,0.7,33,33,0,1.0,40,33,7,0.825,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.175,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",33,109.03357427815791,2.1256435469918737,2.9121999414145674,32.0,96.96969696969697,0.9967576117504786,0.06060606060606061,31.642420506168417,0.03213957759412306,0.96875,23.0,69.6969696969697,0.9659881790469406,0.09090909090909091,20.67345164826295,0.054178145087235986,0.6956521739130435,5.0,15.151515151515152,0.8087935608933084,0.3333333333333333,3.675550878101656,0.2966023875114784,0.4,2.0,6.0606060606060606,0.43949698692151334,0.9090909090909091,1.3561314133862727,0.8347107438016528,0.0,33,104.15577995456566,154.70546168505246,117.30476981162724,9.865399536151465,1.321056319043209,2.1153973982918632,0.0,0.0,0.0,1.0,1.3663396812709037,2.1033658632523,0.0,0.0,0.0,1.0,999,0,0,0,0,0,40,0,0,0,0,33,40,40,core
3k5v_3k5v_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,5,27,879,0.7,879,878,1,0.9988623435722411,998,879,119,0.8807615230460922,"{""all_atoms_connected"":0,""bond_angles"":103,""bond_lengths"":92,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":51,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":41,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":61,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.10320641282565131,""bond_lengths"":0.09218436873747494,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05110220440881764,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.041082164328657314,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.061122244488977955,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",879,115.51302730486873,1.4451721607763575,1.9349882404479535,233.0,26.507394766780433,0.90376258082407,0.03981797497155859,137.88838878022577,0.01112159463450684,0.4248927038626609,28.0,3.185437997724687,0.8019749708162746,0.15699658703071673,14.473865079177925,0.08821561371969648,0.10714285714285714,3.0,0.3412969283276451,0.710920120248584,0.515358361774744,2.1837106882687927,0.4804547001777022,0.0,1.0,0.11376564277588168,0.0,1.0,1.0,1.0,0.0,879,37.383348602549596,1104.6716924945492,56.091932247206856,48.69451638292335,0.2777413817570182,1.4365790042695923,0.0,1.0,1.0,1.0,0.31962183977408487,1.4935231601671657,0.0,1.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,879,1000,1000,core
3k5v_3k5v_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,5,27,78,0.7,78,78,0,1.0,90,78,12,0.8666666666666667,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":7,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.1111111111111111,""bond_lengths"":0.08888888888888889,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.03333333333333333,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.044444444444444446,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.07777777777777778,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",78,114.3594127026467,1.3673239028914583,1.8475930742329916,41.0,52.56410256410256,0.9470405448141325,0.07692307692307693,33.679970492428254,0.035831689677843524,0.5609756097560976,12.0,15.384615384615385,0.7912480796028486,0.3076923076923077,7.143319716865231,0.18639053254437873,0.25,2.0,2.5641025641025643,0.9520402801398793,0.6282051282051282,1.934606672818638,0.5328731097961867,0.0,1.0,1.2820512820512822,0.0,1.0,1.0,1.0,0.0,78,37.383348602549596,86.79926654895205,53.69444774185712,9.246231921933198,0.3074939221825721,1.3110564903323152,0.0,1.0,1.0,1.0,0.3470142929897192,1.4080204570036656,0.0,1.0,1.0,1.0,998,0,0,0,0,0,90,0,0,0,0,78,90,90,core
3k5v_3k5v_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,5,27,171,0.7,171,171,0,1.0,200,171,29,0.855,"{""all_atoms_connected"":0,""bond_angles"":24,""bond_lengths"":19,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":12,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":15,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.12,""bond_lengths"":0.095,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.065,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.075,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",171,113.41881501122043,1.4749234808006941,1.9869548936625039,87.0,50.87719298245614,0.9395479108143041,0.06432748538011696,66.41577760373112,0.020348141308436773,0.5977011494252874,18.0,10.526315789473685,0.8490966457553655,0.15204678362573099,11.637177901877852,0.10091994117848227,0.3333333333333333,2.0,1.1695906432748537,0.5373760853377335,0.8771929824561403,1.451330494975039,0.7845490920283162,0.0,1.0,0.5847953216374269,0.0,1.0,1.0,1.0,0.0,171,37.50310174946003,175.0889373967119,55.89169355659059,18.078964688230588,0.30668865386127253,1.473928120354667,0.0,1.0,1.0,1.0,0.328890266681785,1.5292587907160804,0.0,1.0,1.0,1.0,998,0,0,0,0,0,200,0,0,0,0,171,200,200,core
