mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4loo_4loo_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,4,25,960,0.7,960,958,2,0.9979166666666667,997,960,37,0.962888665997994,"{""all_atoms_connected"":0,""bond_angles"":7,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":27,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.007021063189568706,""bond_lengths"":0.006018054162487462,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0050150451354062184,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02708124373119358,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",960,98.94943413967489,1.1849805206313992,1.588013342338498,132.0,13.75,0.8604195870462918,0.10416666666666667,66.77030286879443,0.02888671875000001,0.23484848484848486,15.0,1.5625,0.7487112624710209,0.31354166666666666,7.595437096126251,0.1763606770833333,0.13333333333333333,1.0,0.10416666666666667,0.0,1.0,1.0,1.0,0.0,1.0,0.10416666666666667,0.0,1.0,1.0,1.0,0.0,960,-8.987261440781829,199.61702611292506,10.624443565039964,16.373653665723264,0.19309572339910927,1.0840325512216409,1.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,997,0,0,0,0,960,1000,1000,ref
4loo_4loo_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,4,25,66,0.7,66,66,0,1.0,68,66,2,0.9705882352941176,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029411764705882353,""bond_lengths"":0.029411764705882353,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",66,101.6248382681933,1.1688608774193026,1.561890327490657,31.0,46.96969696969697,0.9090167294221944,0.16666666666666666,22.681549973298,0.061983471074380146,0.5806451612903226,8.0,12.121212121212121,0.8251256870478296,0.4090909090909091,5.561126139085259,0.23461891643709826,0.125,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,66,-5.143583726062083,101.54041987548167,11.40801345259555,18.07674503534757,0.34858565146758874,1.0936058403498075,0.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,68,0,0,0,0,66,68,68,ref
4loo_4loo_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,4,25,82,0.7,82,81,1,0.9878048780487805,86,82,4,0.9534883720930232,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011627906976744186,""bond_lengths"":0.011627906976744186,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03488372093023256,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",82,99.24750962916323,1.1948741259930298,1.588736125215386,40.0,48.78048780487805,0.9254791129554436,0.08536585365853659,30.385966848021596,0.042236763831052945,0.625,10.0,12.195121951219512,0.8708434873257471,0.25609756097560976,7.427514141175667,0.16180844735276623,0.0,1.0,1.2195121951219512,0.0,1.0,1.0,1.0,0.0,1.0,1.2195121951219512,0.0,1.0,1.0,1.0,0.0,82,-3.6001305064383757,199.61702611292506,10.607934059853802,24.43558078238015,0.3172761747119038,1.142049382230744,0.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,86,0,0,0,0,82,86,86,ref
4lrr_4lrr_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,3,25,916,0.7,916,913,3,0.9967248908296943,1000,916,84,0.916,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":83,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.083,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",916,98.55738063045939,1.2435377668846594,2.3515017220106498,27.0,2.947598253275109,0.6741772014704627,0.2718340611353712,9.225561680295604,0.1639008600141111,0.2222222222222222,8.0,0.8733624454148472,0.7736983332836114,0.32096069868995636,4.997113546103859,0.23754314372342253,0.0,3.0,0.32751091703056767,0.5488825312093634,0.8165938864628821,1.8276099844160358,0.6837612745752369,0.0,1.0,0.1091703056768559,0.0,1.0,1.0,1.0,0.0,916,97.04072968716217,144.90155582795686,115.63068130709222,7.997723033396062,0.3770312483853599,2.417685900941958,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,916,1000,1000,ref
4lrr_4lrr_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,3,25,44,0.7,44,44,0,1.0,46,44,2,0.9565217391304348,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.043478260869565216,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",44,93.01862855936463,1.1784014991691005,2.480829925420913,10.0,22.727272727272727,0.7846553651531369,0.38636363636363635,6.090533904577317,0.2241735537190083,0.4,5.0,11.363636363636363,0.7316533943798216,0.5,3.246413055704894,0.375,0.0,3.0,6.818181818181818,0.4184800073627965,0.8636363636363636,1.5836737062612072,0.7592975206611571,0.3333333333333333,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,44,103.3777036135659,133.72767262854893,116.28436923025318,7.467292076566556,0.454823506650984,2.4031842401437924,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,44,46,46,ref
4lrr_4lrr_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,3,25,5,0.7,5,5,0,1.0,5,5,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",5,102.66952609188148,1.2729864189646718,2.143074495726439,3.0,60.0,0.8649735207179272,0.6,2.586409289858933,0.44000000000000006,0.6666666666666666,2.0,40.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.5,2.0,40.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.5,1.0,20.0,0.0,1.0,1.0,1.0,0.0,5,110.35288649228485,134.33581584036472,111.48008433595149,9.076159932058157,0.8233327580007612,2.322640542091432,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,5,0,0,0,0,5,5,5,ref
4luz_4luz_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,8,37,881,0.7,881,878,3,0.996594778660613,969,881,88,0.9091847265221878,"{""all_atoms_connected"":0,""bond_angles"":21,""bond_lengths"":9,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":15,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":78,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021671826625386997,""bond_lengths"":0.009287925696594427,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.015479876160990712,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0804953560371517,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0010319917440660474,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",881,97.60709620174778,1.7902216497828984,2.607429973881685,501.0,56.8671963677639,0.9510500462534719,0.021566401816118047,369.55645637039095,0.004183410400677179,0.6866267465069861,116.0,13.166855845629966,0.8526451694668417,0.0681044267877412,57.57714576610229,0.02606546837576225,0.35344827586206895,10.0,1.1350737797956867,0.4897293668771324,0.7219069239500567,3.0883702969004614,0.5342435396779791,0.0,3.0,0.340522133938706,0.041404203740303104,0.9931895573212258,1.0465375743441687,0.9864486878366728,0.0,881,222.61405078662244,595.7242477558914,257.85447509394953,24.24431331224552,1.4841242336443092,3.2975841242757085,0.0,0.0,0.0,1.0,,,,,,,969,0,0,0,0,0,969,0,0,0,0,881,1000,1000,ref
4luz_4luz_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,8,37,137,0.7,137,136,1,0.9927007299270073,156,137,19,0.8782051282051282,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":16,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.02564102564102564,""bond_lengths"":0.01282051282051282,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01282051282051282,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.10256410256410256,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",137,99.28288679721034,1.7728574530923182,2.4525876863574116,112.0,81.75182481751825,0.9818443297943499,0.029197080291970802,102.80472982383549,0.011028824124886781,0.8392857142857143,41.0,29.927007299270073,0.9072402099677964,0.10948905109489052,29.052423400641715,0.045021045340721405,0.36585365853658536,6.0,4.37956204379562,0.8697795200064902,0.3722627737226277,4.751382798300036,0.24140870584474403,0.0,2.0,1.4598540145985401,0.6854761996406743,0.8175182481751825,1.6082327336197952,0.7016356758484736,0.0,137,234.91839744389316,379.8005249485344,257.90676724335,19.45273906545195,2.1135941412195782,3.358613490972677,0.0,0.0,0.0,0.0,,,,,,,969,0,0,0,0,0,156,0,0,0,0,137,156,156,ref
4luz_4luz_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,8,37,63,0.7,63,63,0,1.0,73,63,10,0.863013698630137,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0410958904109589,""bond_lengths"":0.0136986301369863,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0547945205479452,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.136986301369863,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",63,98.79286879929035,1.8077705723881277,2.5561573715214108,56.0,88.88888888888889,0.9868680484640924,0.047619047619047616,53.11667809855356,0.020408163265306117,0.9107142857142857,29.0,46.03174603174603,0.928483597229452,0.14285714285714285,22.793580633646556,0.05618543713781808,0.4827586206896552,7.0,11.11111111111111,0.7288687706511244,0.5238095238095238,4.130147572354306,0.33232552280171324,0.14285714285714285,1.0,1.5873015873015872,0.0,1.0,1.0,1.0,0.0,63,230.85618063412343,401.6920923586962,255.85193715806838,27.702504806927926,1.650962789600929,3.302016600691317,0.0,0.0,0.0,1.0,,,,,,,969,0,0,0,0,0,73,0,0,0,0,63,73,73,ref
4lxd_4lxd_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,10,48,206,0.7,206,195,11,0.9466019417475728,996,206,790,0.2068273092369477,"{""all_atoms_connected"":0,""bond_angles"":109,""bond_lengths"":44,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":280,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":767,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":94,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.10943775100401607,""bond_lengths"":0.04417670682730924,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.28112449799196787,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.7700803212851406,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001004016064257028,""planar_double_bonds"":0.09437751004016064,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",206,103.96280348870478,3.474143003873206,4.8425861792782605,205.0,99.51456310679612,0.9996499359134379,0.009708737864077669,204.61835978523942,0.004901498727495521,0.9951219512195122,175.0,84.95145631067962,0.987423157513385,0.019417475728155338,163.99390692741548,0.006692430954849653,0.8628571428571429,54.0,26.21359223300971,0.8886469687611737,0.10679611650485436,34.63270896849905,0.04175699877462533,0.37037037037037035,13.0,6.310679611650485,0.8746853362738554,0.24271844660194175,9.426487928357858,0.12800452446036384,0.07692307692307693,206,134.41418601762533,53821.24646780552,172.92822223168957,3876.1147561509997,1.8911125462621574,4.4025328372099946,0.0,0.0,0.0,1.0,,,,,,,996,0,0,0,0,0,996,0,0,0,0,206,1000,1000,ref
4lxd_4lxd_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,10,48,39,0.7,39,36,3,0.9230769230769231,200,39,161,0.195,"{""all_atoms_connected"":0,""bond_angles"":24,""bond_lengths"":9,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":56,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":158,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":20,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.12,""bond_lengths"":0.045,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.28,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.79,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.1,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",39,105.19933789074257,3.392322616041403,4.442578181454967,39.0,100.0,0.9999999999999996,0.02564102564102564,38.99999999999993,0.02564102564102563,1.0,35.0,89.74358974358974,0.986671608335095,0.07692307692307693,33.38013591653121,0.03221564760026298,0.9142857142857143,20.0,51.282051282051285,0.9315124959764045,0.1282051282051282,16.290173078934163,0.0729783037475345,0.6,7.0,17.94871794871795,0.8643114456038428,0.3076923076923077,5.375611924461658,0.21499013806706113,0.14285714285714285,39,134.41418601762533,543.8068010035744,176.30744054869098,62.18507083121132,1.8911125462621574,4.661370121292503,0.0,0.0,0.0,1.0,,,,,,,996,0,0,0,0,0,200,0,0,0,0,39,200,200,ref
4lxd_4lxd_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,10,48,40,0.7,40,37,3,0.925,198,40,158,0.202020202020202,"{""all_atoms_connected"":0,""bond_angles"":17,""bond_lengths"":9,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":51,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":153,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":22,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.08585858585858586,""bond_lengths"":0.045454545454545456,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.25757575757575757,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.7727272727272727,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005050505050505051,""planar_double_bonds"":0.1111111111111111,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",40,101.95841186642664,3.259279924085746,4.298325900326967,40.0,100.0,1.0,0.025,40.0,0.025000000000000005,1.0,38.0,95.0,0.9950457740718373,0.05,37.321319661472344,0.02750000000000001,0.9473684210526315,20.0,50.0,0.9334222206406997,0.1,16.383636645717647,0.07125000000000001,0.6,7.0,17.5,0.9165622413046628,0.225,5.950931533739623,0.18375,0.14285714285714285,40,134.41418601762533,291.3220141898518,167.3810268631094,31.9190366190433,2.581401892242081,4.442084342798349,0.0,0.0,0.0,0.0,,,,,,,996,0,0,0,0,0,198,0,0,0,0,40,198,198,ref
4lxz_4lxz_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,9,19,894,0.7,894,890,4,0.9955257270693513,1000,894,106,0.894,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":7,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":106,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.007,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.106,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",894,99.89369937803806,1.4348300914669134,1.9438880159137257,459.0,51.34228187919463,0.9316650750128757,0.03691275167785235,301.93809825928764,0.006143366915404211,0.6623093681917211,76.0,8.501118568232663,0.8278263089440906,0.1185682326621924,36.05678281029003,0.043326376689738696,0.18421052631578946,3.0,0.33557046979865773,0.39683978781392654,0.8691275167785235,1.5464671440005362,0.7689018012201653,0.0,1.0,0.11185682326621924,0.0,1.0,1.0,1.0,0.0,894,31.632314683404942,289.0752931159378,44.94604847009079,10.984953918533582,1.1305401760202873,2.835399696894388,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,894,1000,1000,ref
4lxz_4lxz_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,9,19,159,0.7,159,158,1,0.9937106918238994,178,159,19,0.8932584269662921,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":19,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0056179775280898875,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.10674157303370786,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",159,99.583634852247,1.4540529480667783,1.990081691648942,118.0,74.21383647798743,0.9670163382985754,0.06289308176100629,100.81931725669376,0.013171947312210752,0.7966101694915254,29.0,18.238993710691823,0.8769151431863477,0.16352201257861634,19.160151984633156,0.06981527629445036,0.2413793103448276,2.0,1.2578616352201257,0.5799402447459107,0.8616352201257862,1.494787334478249,0.7615600648708516,0.0,1.0,0.6289308176100629,0.0,1.0,1.0,1.0,0.0,159,36.131613714641794,79.97115637698438,45.859540909716415,7.330707199852405,2.0119870535492512,2.8387886912283906,0.0,0.0,0.0,0.0,,,,,,,1000,0,0,0,0,0,178,0,0,0,0,159,178,178,ref
