mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3dd0_3dd0_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,4,16,970,0.7,970,969,1,0.9989690721649485,1000,970,30,0.97,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":29,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",970,113.6036820100763,0.8937785074270302,1.1781677911291826,27.0,2.783505154639175,0.8614330544229948,0.1154639175257732,17.101100503404222,0.07269848017855243,0.037037037037037035,3.0,0.30927835051546393,0.9451841396032749,0.4134020618556701,2.824668212567877,0.3693761292379636,0.0,1.0,0.10309278350515463,0.0,1.0,1.0,1.0,0.0,1.0,0.10309278350515463,0.0,1.0,1.0,1.0,0.0,970,95.57819429477262,238.0351601572901,110.09610771014435,13.268067570703126,0.13926817628012692,0.9622849489625962,1.0,1.0,1.0,1.0,0.21456971073720604,0.9939162899381322,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,970,1000,1000,core
3dd0_3dd0_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,4,16,67,0.7,67,67,0,1.0,68,67,1,0.9852941176470588,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014705882352941176,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",67,112.36871722085556,0.8727997054714529,1.1757912833243571,20.0,29.850746268656717,0.8890940530626247,0.19402985074626866,14.346238020482954,0.0906660726219648,0.4,4.0,5.970149253731344,0.8884407238846715,0.417910447761194,3.4268462093485756,0.32278903987525054,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,67,97.11397035191807,161.13770361859883,108.82330210878848,11.791465603976368,0.14218185693058977,0.981335460884639,1.0,1.0,1.0,1.0,0.24630633517040854,1.0114423042638712,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,67,68,68,core
3dd0_3dd0_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,4,16,48,0.7,48,48,0,1.0,51,48,3,0.9411764705882352,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0196078431372549,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0196078431372549,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.058823529411764705,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",48,118.90477544513521,0.8416524596890622,1.1467842808138997,15.0,31.25,0.9568190735140407,0.14583333333333334,13.344630369859553,0.08246527777777778,0.13333333333333333,3.0,6.25,0.9562716184481166,0.4583333333333333,2.8592854510668007,0.3645833333333333,0.0,1.0,2.0833333333333335,0.0,1.0,1.0,1.0,0.0,1.0,2.0833333333333335,0.0,1.0,1.0,1.0,0.0,48,98.13562751241145,139.55381482427373,108.62933320756967,9.094875368331717,0.4826938109774385,0.967524809680969,0.0,1.0,1.0,1.0,0.5992069818067491,1.009624433522898,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,51,0,0,0,0,48,51,51,core
3e92_3e92_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,4,26,949,0.7,949,947,2,0.9978925184404637,1000,949,51,0.949,"{""all_atoms_connected"":0,""bond_angles"":24,""bond_lengths"":15,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":12,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":39,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.024,""bond_lengths"":0.015,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.012,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.039,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",949,112.64051198686695,1.4488962290077922,1.9014637433347956,113.0,11.9072708113804,0.9089550782779582,0.037934668071654375,73.47778861307211,0.017524963885227753,0.22123893805309736,21.0,2.212855637513172,0.8801625117085582,0.1464699683877766,14.58034685006673,0.07985667348803743,0.09523809523809523,2.0,0.2107481559536354,0.9660727594018987,0.6080084299262382,1.9535155770409907,0.5233316418702622,0.0,1.0,0.1053740779768177,0.0,1.0,1.0,1.0,0.0,949,59.92296123644851,1629.6171493156603,72.39755598377191,57.015724950002664,0.3551240435905756,1.460343658211231,0.0,1.0,1.0,1.0,0.3308947262958643,1.4553895052894563,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,949,1000,1000,core
3e92_3e92_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,4,26,62,0.7,62,62,0,1.0,68,62,6,0.9117647058823528,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.04411764705882353,""bond_lengths"":0.029411764705882353,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.029411764705882353,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.058823529411764705,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.014705882352941176,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",62,120.52060238978922,1.4159881564062566,1.8526430344144935,38.0,61.29032258064516,0.9654828883389777,0.06451612903225806,33.51614262172522,0.03381893860561913,0.5789473684210527,12.0,19.35483870967742,0.9426404710689278,0.16129032258064516,10.40590647181636,0.10561914672216441,0.08333333333333333,1.0,1.6129032258064515,0.0,1.0,1.0,1.0,0.0,1.0,1.6129032258064515,0.0,1.0,1.0,1.0,0.0,62,59.92296123644851,88.79162537847247,70.97229114697527,5.691596943201884,0.4941766864933319,1.4652554694885689,0.0,1.0,1.0,1.0,0.5417789942977908,1.4659532953519339,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,62,68,68,core
3e92_3e92_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,4,26,127,0.7,127,127,0,1.0,134,127,7,0.9477611940298508,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.03731343283582089,""bond_lengths"":0.007462686567164179,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.007462686567164179,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04477611940298507,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.014925373134328358,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",127,112.92712926977913,1.449549310991938,1.9097997107956712,53.0,41.732283464566926,0.9360207899485534,0.07086614173228346,41.11100195909194,0.030194060388120766,0.4716981132075472,14.0,11.023622047244094,0.891250701291816,0.1732283464566929,10.507210079712419,0.10856221712443423,0.14285714285714285,2.0,1.5748031496062993,0.9988816200871738,0.5196850393700787,1.9984501970159667,0.500775001550003,0.0,1.0,0.7874015748031497,0.0,1.0,1.0,1.0,0.0,127,62.36576862861601,130.3142866205786,72.2556257769348,7.935707882082205,0.45430912184177924,1.4679101948629716,0.0,1.0,1.0,1.0,0.46436749780631087,1.4353631641665763,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,127,134,134,core
3e93_3e93_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,5,37,333,0.7,333,303,30,0.9099099099099099,993,333,660,0.3353474320241691,"{""all_atoms_connected"":0,""bond_angles"":23,""bond_lengths"":19,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":38,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":655,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.023162134944612285,""bond_lengths"":0.019133937562940583,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.038267875125881166,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.6596173212487412,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",333,87.12673629019082,2.2962053796635704,3.127631678626599,266.0,79.87987987987988,0.9834794451920703,0.015015015015015015,242.56115205081647,0.004716428139851564,0.8157894736842105,100.0,30.03003003003003,0.8858216734600529,0.07507507507507508,59.107602894811976,0.027063099135171208,0.48,13.0,3.903903903903904,0.7884592940727208,0.2672672672672673,7.5561224843355985,0.16069222375528683,0.15384615384615385,3.0,0.9009009009009009,0.6833917263479493,0.6096096096096096,2.1186573202604935,0.5084994904814725,0.0,333,163.16125282209254,34496.28458885839,186.61050851363467,1879.3786994038255,1.7356383206693797,3.7746410522713285,0.0,0.0,0.0,1.0,1.6954838688692349,3.7649116447571465,0.0,0.0,0.0,1.0,993,0,0,0,0,0,993,0,0,0,0,333,1000,1000,core
3e93_3e93_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,5,37,30,0.7,30,29,1,0.9666666666666667,90,30,60,0.3333333333333333,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":60,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.022222222222222223,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.011111111111111112,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.6666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",30,84.42781326677635,2.2678791221966303,3.1508647142382764,30.0,100.0,0.9999999999999999,0.03333333333333333,29.99999999999999,0.03333333333333333,1.0,19.0,63.333333333333336,0.9165280837306048,0.23333333333333334,14.859821323654096,0.09333333333333331,0.7368421052631579,6.0,20.0,0.7463902031770262,0.43333333333333335,3.8089429674511286,0.32,0.5,2.0,6.666666666666667,0.9480782435939054,0.6333333333333333,1.9293010006713525,0.5355555555555556,0.0,30,168.99603572185148,223.55593376836748,191.18960459428052,12.647746692788873,2.344910713126856,3.772128117358413,0.0,0.0,0.0,0.0,2.308544440774008,3.76068289867753,0.0,0.0,0.0,0.0,993,0,0,0,0,0,90,0,0,0,0,30,90,90,core
3e93_3e93_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,5,37,61,0.7,61,54,7,0.8852459016393442,200,61,139,0.305,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":139,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.025,""bond_lengths"":0.015,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.04,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.695,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",61,84.50460009302289,2.275815722082228,3.095534060139886,56.0,91.80327868852459,0.9908861751368601,0.04918032786885246,53.98279261004059,0.01961838215533459,0.9285714285714286,35.0,57.377049180327866,0.932083142111219,0.09836065573770492,27.491585951404364,0.0470303681805966,0.6857142857142857,6.0,9.836065573770492,0.7513006378059832,0.39344262295081966,3.842603117158669,0.30825047030368175,0.3333333333333333,2.0,3.278688524590164,0.995148095654003,0.5409836065573771,1.9932851300286707,0.5033593120128999,0.0,61,164.16258754802226,34496.28458885839,187.0627077252033,4355.936021472449,2.8815068257158134,3.8091931470223934,0.0,0.0,0.0,0.0,2.9091507429412733,3.8007994254292696,0.0,0.0,0.0,0.0,993,0,0,0,0,0,200,0,0,0,0,61,200,200,core
3ehy_3ehy_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,5,17,842,0.7,842,842,0,1.0,1000,842,158,0.842,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":154}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.154}",842,108.2701314262074,1.2641340561636152,1.674128454438064,138.0,16.389548693586697,0.8987280723960012,0.035629453681710214,83.78560432786249,0.016003633470810928,0.2971014492753623,12.0,1.4251781472684086,0.9383567495264509,0.16389548693586697,10.29572671152355,0.10840324755558814,0.0,1.0,0.1187648456057007,0.0,1.0,1.0,1.0,0.0,1.0,0.1187648456057007,0.0,1.0,1.0,1.0,0.0,842,35.90737728442589,116.46161783157204,54.599126830769215,8.901395805843737,0.36892699042371585,1.1784830903511456,0.0,1.0,1.0,1.0,0.45323929884589526,1.1720443359682666,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,842,1000,1000,core
3ehy_3ehy_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,5,17,80,0.7,80,80,0,1.0,90,80,10,0.8888888888888888,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":10}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.1111111111111111}",80,109.06873081027913,1.2508854541800538,1.6426431769610164,40.0,50.0,0.9620932366999614,0.0625,34.78012050867698,0.03250000000000001,0.425,10.0,12.5,0.92483739724116,0.15,8.410801766426019,0.12937500000000002,0.0,1.0,1.25,0.0,1.0,1.0,1.0,0.0,1.0,1.25,0.0,1.0,1.0,1.0,0.0,80,39.862401940804745,96.88021749659127,55.07772772509483,9.784189294795912,0.5792896426220713,1.16464629522888,0.0,0.0,1.0,1.0,0.5932744030399628,1.1935644738159588,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,80,90,90,core
3ehy_3ehy_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,5,17,20,0.7,20,20,0,1.0,25,20,5,0.8,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":5}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.2}",20,106.66250749414499,1.273617575228659,1.742406436636895,15.0,75.0,0.9685921904321414,0.15,13.776941324203351,0.08000000000000002,0.7333333333333333,5.0,25.0,0.9135198794517724,0.35,4.350337932658819,0.24999999999999997,0.2,1.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,20,41.864338822652115,67.43125242554056,54.87762386152204,6.5314963929769805,0.6524515430045837,1.2668487833936843,0.0,0.0,1.0,1.0,0.6992941503163446,1.255058956361597,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,25,0,0,0,0,20,25,25,core
3fcq_3fcq_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,2,14,993,0.7,993,993,0,1.0,1000,993,7,0.993,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.006,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",993,116.48592063803322,0.8300472690220347,1.103302203028178,14.0,1.4098690835850958,0.8944912503918989,0.16717019133937563,10.597453014803524,0.10942356819995762,0.0,4.0,0.4028197381671702,0.901272144710302,0.37865055387714,3.4883487686022625,0.31521455830288353,0.0,1.0,0.10070493454179255,0.0,1.0,1.0,1.0,0.0,1.0,0.10070493454179255,0.0,1.0,1.0,1.0,0.0,993,38.33183714030593,94.67344358263699,52.01787135943649,7.1461312869583065,0.12514731057410816,0.9723841695369249,1.0,1.0,1.0,1.0,0.15352634961398612,0.9340864082287903,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,993,1000,1000,core
3fcq_3fcq_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,2,14,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,113.52164524230942,0.843610095767616,1.1077607886577199,7.0,29.166666666666668,0.9020646476826886,0.2916666666666667,5.785395663472102,0.19444444444444445,0.2857142857142857,3.0,12.5,0.9320942709786563,0.4583333333333333,2.7843382147991695,0.3784722222222222,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,42.37734731533695,88.70456738226603,52.57937902025098,10.590430558273018,0.18014140398027714,1.045412726644423,1.0,1.0,1.0,1.0,0.24851833088724945,0.9681117456942601,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
