mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4k0y_4k0y_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,4,26,991,0.7,991,990,1,0.9989909182643795,1000,991,9,0.991,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.006,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.006,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",991,73.75325276768427,1.177013435046411,1.6415335902969281,175.0,17.658930373360242,0.8750802379233497,0.0615539858728557,91.79906743219587,0.018042299973220134,0.3485714285714286,16.0,1.6145307769929365,0.8260147673543864,0.16750756811301715,9.876905244904853,0.1131648000521342,0.1875,2.0,0.20181634712411706,0.9939089524357578,0.5459132189707366,1.9915738152690645,0.5042160473525096,0.0,1.0,0.10090817356205853,0.0,1.0,1.0,1.0,0.0,991,63.738034917485386,870.2826230055492,88.74537514018238,29.746183570763073,0.172718871605742,1.0030010719815832,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,991,1000,1000,ref
4k0y_4k0y_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,4,26,67,0.7,67,67,0,1.0,68,67,1,0.9852941176470588,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014705882352941176,""bond_lengths"":0.014705882352941176,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014705882352941176,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014705882352941176,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",67,72.40659638606431,1.2357087442160284,1.7810655946750977,40.0,59.701492537313435,0.9413518958882274,0.1044776119402985,32.21826951299371,0.03987525061260859,0.675,8.0,11.940298507462687,0.8928577325299761,0.2537313432835821,6.402224190987378,0.17754511026954775,0.125,2.0,2.985074626865672,0.8970964164730477,0.6865671641791045,1.8623140954545383,0.5696146134996658,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,67,65.77617701558596,128.2230720083294,89.00083968151736,13.970272064317124,0.29153740669195927,1.0099696270638558,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,68,0,0,0,0,67,68,68,ref
4k0y_4k0y_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,4,26,90,0.7,90,90,0,1.0,91,90,1,0.989010989010989,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01098901098901099,""bond_lengths"":0.01098901098901099,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,78.35564568694556,1.213683699009781,1.7464752201928384,52.0,57.77777777777778,0.9599500029046389,0.06666666666666667,44.38920987760474,0.026666666666666672,0.5576923076923077,10.0,11.11111111111111,0.9108411764640457,0.18888888888888888,8.144063973025338,0.13333333333333333,0.2,2.0,2.2222222222222223,0.9709505944546688,0.6,1.9601317042077895,0.52,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,63.738034917485386,345.404120799138,88.43349750293072,29.531912027852837,0.35894967602142824,1.0999749608773008,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,91,0,0,0,0,90,91,91,ref
4k3n_4k3n_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,4,17,921,0.7,921,919,2,0.997828447339848,1000,921,79,0.921,"{""all_atoms_connected"":0,""bond_angles"":73,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":28,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":10}","{""all_atoms_connected"":0.0,""bond_angles"":0.073,""bond_lengths"":0.012,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.028,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.01}",921,101.91663099869237,0.7179214035534444,1.0032420477921344,27.0,2.9315960912052117,0.757322351350234,0.20846905537459284,12.1339938785087,0.1154777946361942,0.18518518518518517,3.0,0.3257328990228013,0.8631307500988584,0.5526601520086862,2.5811784256626744,0.4267690432318174,0.0,1.0,0.10857763300760044,0.0,1.0,1.0,1.0,0.0,1.0,0.10857763300760044,0.0,1.0,1.0,1.0,0.0,921,-45.93847822321543,730.4984368700339,-29.33614428046863,41.58692048612936,0.16922313232654737,0.8672075825283604,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,921,1000,1000,ref
4k3n_4k3n_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,4,17,64,0.7,64,64,0,1.0,68,64,4,0.9411764705882352,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.058823529411764705,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04411764705882353,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.014705882352941176}",64,103.88187093172768,0.7041061205404116,0.9938291795592282,9.0,14.0625,0.8173908906402916,0.296875,6.025445112285048,0.2041015625,0.1111111111111111,2.0,3.125,0.877437311089633,0.703125,1.8371091064668743,0.58251953125,0.0,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,64,-42.3573901169526,90.44010174495548,-30.456568521550032,20.813196518576614,0.24601202719515206,0.6947401464357439,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,68,0,0,0,0,64,68,68,ref
4k3n_4k3n_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,4,17,15,0.7,15,15,0,1.0,15,15,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",15,95.54480314963372,0.7791781088679186,1.0449322319512242,7.0,46.666666666666664,0.9167195932564663,0.26666666666666666,5.952753944880749,0.19111111111111112,0.42857142857142855,2.0,13.333333333333334,0.9967916319816367,0.5333333333333333,1.9955571994469739,0.5022222222222222,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,15,-43.171224103741395,25.99505044458774,-31.1590884714413,16.259216120288443,0.2820921634451942,0.7910004705042131,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,15,0,0,0,0,15,15,15,ref
4k5p_4k5p_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,4,15,912,0.7,912,912,0,1.0,999,912,87,0.9129129129129128,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":80}","{""all_atoms_connected"":0.0,""bond_angles"":0.006006006006006006,""bond_lengths"":0.003003003003003003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.08008008008008008}",912,94.40719981030416,0.5832240674087931,0.863561562513545,14.0,1.5350877192982457,0.7178840451793999,0.2894736842105263,6.649469993357565,0.18462892428439523,0.14285714285714285,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,912,-90.85390118864039,61.25674329705727,-77.70146202858129,9.605398568465079,0.2672630314838745,0.6436422990935105,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,912,1000,1000,ref
4k5p_4k5p_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,4,15,64,0.7,64,64,0,1.0,68,64,4,0.9411764705882352,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":4}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.058823529411764705}",64,93.50692851828218,0.5497120163828404,0.8592844445199346,7.0,10.9375,0.6025593673374424,0.625,3.2301429341370236,0.439453125,0.2857142857142857,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,64,-85.53949433567412,61.25674329705727,-79.25165809541355,18.6740811889154,0.3298124828415789,0.6037346538622269,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,68,0,0,0,0,64,68,68,ref
4k5p_4k5p_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,4,15,5,0.7,5,5,0,1.0,5,5,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",5,79.86098983656139,0.5496955344823111,0.884741474586212,2.0,40.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.5,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,5,-75.35917027356619,-51.205098586811346,-70.76064041099846,8.533368279303229,0.7247757337026428,0.8003037952041454,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,5,0,0,0,0,5,5,5,ref
4k6i_4k6i_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,3,26,968,0.7,968,965,3,0.996900826446281,1000,968,32,0.968,"{""all_atoms_connected"":0,""bond_angles"":15,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":21,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.015,""bond_lengths"":0.008,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.011,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",968,108.71137566964484,1.506697880002599,2.351254257581196,156.0,16.115702479338843,0.8452278205323146,0.05268595041322314,71.39863753420943,0.021901253329690593,0.36538461538461536,14.0,1.4462809917355373,0.6935823588700475,0.368801652892562,6.236403212043555,0.22124940236322657,0.14285714285714285,2.0,0.2066115702479339,0.9925938878935613,0.5506198347107438,1.9897592565984619,0.5051247353322861,0.0,1.0,0.10330578512396695,0.0,1.0,1.0,1.0,0.0,968,77.42960798722626,264.4043771125422,96.74885324639375,20.94106452212204,0.2649560563647977,1.7084789149162836,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,968,1000,1000,ref
4k6i_4k6i_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,3,26,45,0.7,45,45,0,1.0,46,45,1,0.9782608695652174,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021739130434782608,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.021739130434782608,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021739130434782608,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",45,107.87119311688997,1.5475160728343669,2.394173810370057,29.0,64.44444444444444,0.964135610930781,0.1111111111111111,25.70099795879232,0.04493827160493828,0.5862068965517241,5.0,11.11111111111111,0.9235971805218184,0.28888888888888886,4.421470434038609,0.24345679012345675,0.0,2.0,4.444444444444445,0.9910760598382222,0.5555555555555556,1.9876669750024174,0.5061728395061729,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,45,85.00574499755243,133.22862761856032,98.77891991054562,9.774517702270916,0.5308274428881868,1.8105184503638534,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,45,46,46,ref
4k6i_4k6i_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,3,26,22,0.7,22,22,0,1.0,22,22,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",22,109.13496898788667,1.5620074877485595,2.379559684648538,17.0,77.27272727272727,0.9630081496538913,0.13636363636363635,15.308489442407836,0.0743801652892562,0.8235294117647058,3.0,13.636363636363637,0.929252365043453,0.5,2.7756586420179503,0.384297520661157,0.0,2.0,9.090909090909092,0.976020648236615,0.5909090909090909,1.967032300542503,0.5165289256198348,0.0,1.0,4.545454545454546,0.0,1.0,1.0,1.0,0.0,22,83.54788604435215,114.28848893456184,95.7207614094051,8.687429158758809,0.5290334416477879,1.5978710138466683,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,22,0,0,0,0,22,22,22,ref
4k7i_4k7i_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,2,8,997,0.7,997,997,0,1.0,1000,997,3,0.997,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",997,,0.10409541387276497,0.15205440691862576,1.0,0.10030090270812438,0.0,1.0,1.0,1.0,0.0,1.0,0.10030090270812438,0.0,1.0,1.0,1.0,0.0,1.0,0.10030090270812438,0.0,1.0,1.0,1.0,0.0,1.0,0.10030090270812438,0.0,1.0,1.0,1.0,0.0,997,16.78435053710394,133.39320866092328,25.59566890226828,10.47364970705451,0.043818596555541114,0.10512151971235226,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,997,1000,1000,ref
4k7i_4k7i_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,2,8,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,,0.1025018991677407,0.15520824928882868,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,18.78864499152921,71.61568588143932,25.58838471780833,10.735776764195874,0.05150165998053873,0.10417709636213632,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
4k7i_4k7i_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,2,8,3,0.7,3,3,0,1.0,3,3,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,,0.09684380479470306,0.1054838702210823,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,22.349969763119685,25.510485437590624,25.192496806361234,1.4208736002007587,0.09548335729762993,0.10570402812480412,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,3,0,0,0,0,3,3,3,ref
