mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3ary_3ary_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,2,17,995,0.7,995,995,0,1.0,999,995,4,0.995995995995996,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002002002002002002,""bond_lengths"":0.004004004004004004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001001001001001001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001001001001001001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002002002002002002,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",995,106.45058254520913,0.8905889145996293,1.2586959173540608,21.0,2.1105527638190953,0.9128435951714867,0.13165829145728644,16.10569293009233,0.06963359511123457,0.14285714285714285,4.0,0.4020100502512563,0.9724388040159242,0.32060301507537686,3.8500511369703565,0.26885280674730433,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,995,53.71653116203572,217.4979458973021,73.93405351702997,12.857232939297887,0.2294210842416749,1.0104120607932499,1.0,1.0,1.0,1.0,0.2893234891019978,0.9511933323265862,0.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,995,1000,1000,core
3ary_3ary_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,2,17,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,101.27169858035947,0.8755538658292468,1.2602946684272736,9.0,37.5,0.8632508656990517,0.3333333333333333,6.664240665750437,0.1909722222222222,0.4444444444444444,3.0,12.5,0.9400439301545984,0.5,2.808761990686937,0.37847222222222227,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,58.19986826590615,89.21487061461909,74.33891933446657,8.257289369318524,0.3149801016933793,1.1261075289514197,0.0,1.0,1.0,1.0,0.40961609199403387,1.014759705833063,0.0,1.0,1.0,1.0,999,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3ary_3ary_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,2,17,3,0.7,3,3,0,1.0,3,3,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,59.874973295522366,0.8918115261721132,1.0808541987927645,3.0,100.0,0.9999999999999998,0.3333333333333333,2.9999999999999996,0.3333333333333333,1.0,2.0,66.66666666666667,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.5,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,61.608739260222876,70.24917470464563,64.42859420909502,3.5976514547240055,0.34623515527311316,0.4963800531265345,0.0,1.0,1.0,1.0,0.3418900246295333,0.522910357092082,0.0,1.0,1.0,1.0,999,0,0,0,0,0,3,0,0,0,0,3,3,3,core
3b27_3b27_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,3,16,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,109.00261955793303,1.2070180312311614,1.811490803972562,28.0,2.8,0.9445132016416369,0.07,23.273401697023537,0.04663400000000001,0.07142857142857142,5.0,0.5,0.8634136438025288,0.268,4.013287185226191,0.251062,0.2,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,-102.65292888317003,125.45598548231249,-92.0079793300593,15.004776470018687,0.09406955167060295,1.2419972242755688,1.0,1.0,1.0,1.0,0.08171869177791437,1.246343402939761,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3b27_3b27_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,3,16,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,106.7078830546659,1.2111806647639294,1.825267890189523,15.0,32.608695652173914,0.9472415488163888,0.13043478260869565,13.002968359778881,0.08506616257088849,0.2,4.0,8.695652173913043,0.9630442565481749,0.34782608695652173,3.8002346786375987,0.27504725897920607,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,-100.99800118728608,-69.1921908745168,-93.01712358273953,6.9841564485829535,0.1427112628021227,1.098575199328512,1.0,1.0,1.0,1.0,0.1421484294014743,1.1126183229980193,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,core
3b27_3b27_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,3,16,9,0.7,9,9,0,1.0,9,9,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",9,105.0648135789763,1.2409772879397019,1.6687284433164764,7.0,77.77777777777777,0.9708357627258162,0.2222222222222222,6.6138052152401965,0.16049382716049382,0.7142857142857143,3.0,33.333333333333336,0.965633607142825,0.4444444444444444,2.8888455168024434,0.35802469135802467,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,9,-97.04497988001401,-83.07709246078518,-93.45755613143291,3.841560580025232,0.32300493089287746,1.3662623182328855,0.0,1.0,1.0,1.0,0.3383057498546073,1.3676416146762735,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,9,0,0,0,0,9,9,9,core
3b5r_3b5r_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,6,28,714,0.7,714,713,1,0.9985994397759104,1000,714,286,0.714,"{""all_atoms_connected"":0,""bond_angles"":48,""bond_lengths"":30,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":17,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":62,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":8,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":205}","{""all_atoms_connected"":0.0,""bond_angles"":0.048,""bond_lengths"":0.03,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.017,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.062,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.008,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.205}",714,123.3372849567801,2.192428958257056,2.966031997684424,642.0,89.91596638655462,0.9936843408792864,0.004201680672268907,616.3162148443763,0.001722257530463166,0.9034267912772586,184.0,25.7703081232493,0.939599254519899,0.03221288515406162,134.28303182239844,0.009446916021310486,0.30434782608695654,8.0,1.1204481792717087,0.9143404619649109,0.18627450980392157,6.694709180239414,0.15705890199216943,0.0,2.0,0.2801120448179272,0.5465060858222178,0.8739495798319328,1.460544267988982,0.7796765765129581,0.0,714,68.13192540991236,531.114773255994,92.21401096889984,29.944850879336133,0.46899192365466624,2.0204250004973834,0.0,1.0,1.0,1.0,0.5168520254477038,2.0456826012542795,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,714,1000,1000,core
3b5r_3b5r_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,6,28,78,0.7,78,78,0,1.0,112,78,34,0.6964285714285714,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":9,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":24}","{""all_atoms_connected"":0.0,""bond_angles"":0.03571428571428571,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.044642857142857144,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.08035714285714286,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.21428571428571427}",78,127.22216769651803,2.1336073063580305,2.823966784264037,77.0,98.71794871794872,0.998878955358052,0.02564102564102564,76.62595228635868,0.013149243918474683,0.987012987012987,52.0,66.66666666666667,0.9743778763733175,0.05128205128205128,46.99327298768956,0.023668639053254434,0.6153846153846154,5.0,6.410256410256411,0.9013370794414483,0.32051282051282054,4.265869664968598,0.252465483234714,0.0,2.0,2.5641025641025643,0.7793498372920851,0.7692307692307693,1.7163572076839733,0.6449704142011835,0.0,78,74.8289929213716,174.7191800349669,92.59163361330354,24.31968159879734,0.8386679667521394,1.96075414459175,0.0,0.0,0.0,1.0,0.8791772635308214,1.9761509855607085,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,78,112,112,core
3b5r_3b5r_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,6,28,148,0.7,148,148,0,1.0,200,148,52,0.74,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":9,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":35}","{""all_atoms_connected"":0.0,""bond_angles"":0.05,""bond_lengths"":0.045,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.015,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.065,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.175}",148,121.31365158457632,2.212386720592688,3.037010172998359,147.0,99.32432432432432,0.9994815746408788,0.013513513513513514,146.6201780227874,0.006848064280496715,0.9931972789115646,81.0,54.729729729729726,0.9699118389621255,0.033783783783783786,70.96794248866445,0.015887509130752375,0.49382716049382713,6.0,4.054054054054054,0.9500500465997852,0.25,5.486338906583434,0.19192841490138787,0.0,2.0,1.3513513513513513,0.9291477025701819,0.6554054054054054,1.9041507532468411,0.5483016800584368,0.0,148,68.58518719933349,168.06494964352925,91.96305674270734,20.782508746305467,0.8390968603528934,2.106040888642117,0.0,0.0,0.0,1.0,0.8687941654626846,2.1509152448178943,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,148,200,200,core
3b65_3b65_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,6,25,748,0.7,748,747,1,0.9986631016042781,999,748,251,0.7487487487487487,"{""all_atoms_connected"":0,""bond_angles"":71,""bond_lengths"":73,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":20,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":55,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":19,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":153}","{""all_atoms_connected"":0.0,""bond_angles"":0.07107107107107107,""bond_lengths"":0.07307307307307308,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.02002002002002002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.055055055055055056,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.01901901901901902,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.15315315315315314}",748,114.40381319607388,1.9409405794840753,2.831721094772531,534.0,71.3903743315508,0.9777297395901142,0.009358288770053475,464.2994860775312,0.0025951557093425604,0.7546816479400749,116.0,15.508021390374331,0.9122697557170869,0.04144385026737968,76.44385596381646,0.016775572650061483,0.2413793103448276,4.0,0.5347593582887701,0.9280375845760884,0.3716577540106952,3.620214471687339,0.2973097600732077,0.0,2.0,0.26737967914438504,0.9692040949598236,0.6029411764705882,1.9577602413295825,0.5211937716262975,0.0,748,73.91983729688074,341.6006434768606,92.1646347212533,28.823768084044765,0.24153515117193336,1.7584359605436333,1.0,1.0,1.0,1.0,0.36185413908287467,1.77344232366643,0.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,748,1000,1000,core
3b65_3b65_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,6,25,89,0.7,89,88,1,0.9887640449438202,112,89,23,0.7946428571428571,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":7,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":15}","{""all_atoms_connected"":0.0,""bond_angles"":0.05357142857142857,""bond_lengths"":0.0625,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.017857142857142856,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03571428571428571,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.017857142857142856,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.13392857142857142}",89,115.91719948605352,1.969161661608523,2.8582452073564877,85.0,95.50561797752809,0.996326461304148,0.02247191011235955,83.62403720909396,0.012245928544375709,0.9529411764705882,39.0,43.82022471910113,0.9410603145358577,0.07865168539325842,31.42590255630619,0.03800025249337204,0.48717948717948717,4.0,4.49438202247191,0.8708842800889115,0.34831460674157305,3.344449033883565,0.3134705213988133,0.0,2.0,2.247191011235955,0.9991802351145687,0.5168539325842697,1.9988638873721136,0.5005681100871102,0.0,89,74.16452184669025,205.41234072837335,89.79977889471377,24.48175269843931,0.7652843952080017,1.735904727984321,0.0,0.0,0.0,1.0,0.7014162056395926,1.7477075398267121,0.0,0.0,1.0,1.0,999,0,0,0,0,0,112,0,0,0,0,89,112,112,core
3b65_3b65_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,6,25,145,0.7,145,145,0,1.0,200,145,55,0.725,"{""all_atoms_connected"":0,""bond_angles"":15,""bond_lengths"":14,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":34}","{""all_atoms_connected"":0.0,""bond_angles"":0.075,""bond_lengths"":0.07,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.02,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.055,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.015,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.17}",145,116.37184668506825,1.9467458580514387,2.783269619407943,138.0,95.17241379310344,0.9957272128990453,0.020689655172413793,135.12504097109013,0.007657550535077288,0.9565217391304348,54.0,37.241379310344826,0.9486072890814887,0.06896551724137931,43.990748154850266,0.02715814506539834,0.3333333333333333,3.0,2.0689655172413794,0.9605628738080794,0.47586206896551725,2.872797165335448,0.3638049940546968,0.0,2.0,1.3793103448275863,0.9941939797828719,0.5448275862068965,1.9919673212167457,0.5040190249702735,0.0,145,76.15100590023052,267.676268014889,89.73497385185425,24.744430848868596,0.5205574635815804,1.7429250493443653,0.0,0.0,1.0,1.0,0.573186219309826,1.7640238738578937,0.0,0.0,1.0,1.0,999,0,0,0,0,0,200,0,0,0,0,145,200,200,core
3bgz_3bgz_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,3,24,995,0.7,995,995,0,1.0,1000,995,5,0.995,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.003,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",995,102.75258424939176,0.6099342069503788,0.8844755599282964,30.0,3.0150753768844223,0.6582021845617372,0.21708542713567838,9.380898494300567,0.14448018989419464,0.3333333333333333,2.0,0.20100502512562815,0.9283327700633767,0.6562814070351759,1.9030754628237774,0.5488477563697887,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,995,72.05294173775866,254.2874912653544,87.16191745700137,13.972324262827751,0.13132410542162573,0.6116237769391419,1.0,1.0,1.0,1.0,0.16579091083406533,0.6328809494689536,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,995,1000,1000,core
3bgz_3bgz_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,3,24,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,105.44235274458545,0.6278652237701563,0.8666249718888634,10.0,21.73913043478261,0.849466852931939,0.2608695652173913,7.070772316981676,0.1729678638941399,0.3,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,76.2532228329568,139.73051340961325,89.32986920255308,11.897446117886119,0.18313820673666267,0.6063434259208624,1.0,1.0,1.0,1.0,0.2538537826667969,0.6362522147153105,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,core
