mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4ge1_4ge1_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,3,12,15,0.7,15,15,0,1.0,15,15,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",15,78.29797210892072,0.7669675127799912,1.1867516062803136,5.0,33.333333333333336,0.9010924456664139,0.3333333333333333,4.264190425110929,0.2622222222222222,0.2,2.0,13.333333333333334,0.9967916319816367,0.5333333333333333,1.9955571994469739,0.5022222222222222,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,15,15.464049597506044,35.60885929896713,21.029367026351075,4.782943010865435,0.24802671451326638,0.7067714186643262,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,15,0,0,0,0,15,15,15,ref
4gg7_4gg7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,6,36,645,0.7,645,626,19,0.9705426356589147,994,645,349,0.6488933601609658,"{""all_atoms_connected"":0,""bond_angles"":39,""bond_lengths"":32,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":101,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":337,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":11,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.039235412474849095,""bond_lengths"":0.03219315895372234,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10160965794768612,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.33903420523138833,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.011066398390342052,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",645,104.4355251236759,2.0730802176714485,2.819346303412774,514.0,79.68992248062015,0.9822574853798481,0.015503875968992248,460.11227137302717,0.0026272459587765155,0.8346303501945526,141.0,21.86046511627907,0.8995680731668165,0.046511627906976744,85.77661347793855,0.017020611742082806,0.3546099290780142,13.0,2.0155038759689923,0.6719600930419126,0.3689922480620155,5.604352953348279,0.22419085391502921,0.23076923076923078,4.0,0.6201550387596899,0.6308450256810973,0.6434108527131783,2.39776463642934,0.4899681509524668,0.0,645,79.16069069025951,6290.684899075791,117.64851892827362,315.7840102313439,0.5156355016686471,3.0807099259864756,0.0,0.0,1.0,1.0,,,,,,,994,0,0,0,0,0,994,0,0,0,0,645,1000,1000,ref
4gg7_4gg7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,6,36,67,0.7,67,66,1,0.9850746268656716,112,67,45,0.5982142857142857,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":13,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":45,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.03571428571428571,""bond_lengths"":0.017857142857142856,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11607142857142858,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.4017857142857143,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",67,102.72399638436066,2.089838150817552,2.796576159090447,66.0,98.50746268656717,0.9986507042710504,0.029850746268656716,65.62794911368296,0.01537090666072622,0.9848484848484849,34.0,50.74626865671642,0.9490473184163953,0.1044776119402985,28.408346693791096,0.042993985297393636,0.4411764705882353,5.0,7.462686567164179,0.8112921183593768,0.47761194029850745,3.690361029895742,0.32368010692804633,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,67,88.193976028874,244.9100844216241,119.11010284509273,29.117995777764953,1.6435270313882024,3.086279987537134,0.0,0.0,0.0,1.0,,,,,,,994,0,0,0,0,0,112,0,0,0,0,67,112,112,ref
4gg7_4gg7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,6,36,70,0.7,70,69,1,0.9857142857142858,108,70,38,0.6481481481481481,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":9,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":38,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.05555555555555555,""bond_lengths"":0.046296296296296294,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.08333333333333333,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.35185185185185186,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.009259259259259259,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",70,104.61880513746662,2.150199106176235,2.8805928770487563,68.0,97.14285714285714,0.9974829117075836,0.02857142857142857,67.28160236406566,0.015102040816326533,0.9705882352941176,43.0,61.42857142857143,0.95811868531801,0.07142857142857142,36.733021175364556,0.03224489795918368,0.627906976744186,8.0,11.428571428571429,0.7871689471877449,0.45714285714285713,5.139068354768875,0.2673469387755102,0.125,2.0,2.857142857142857,0.9134601452569628,0.6714285714285714,1.8835575909436715,0.5587755102040816,0.0,70,94.24724395845101,198.87931953650997,117.45645387461994,26.431965704536417,1.6299654460059634,3.0422439038109044,0.0,0.0,0.0,1.0,,,,,,,994,0,0,0,0,0,108,0,0,0,0,70,108,108,ref
4ghi_4ghi_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,3,21,961,0.7,961,959,2,0.9979188345473465,998,961,37,0.9629258517034068,"{""all_atoms_connected"":0,""bond_angles"":12,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":28,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.012024048096192385,""bond_lengths"":0.012024048096192385,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002004008016032064,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.028056112224448898,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002004008016032064,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",961,121.33146188573188,1.4679838819271587,2.0340601314903926,34.0,3.5379812695109263,0.7876915800050527,0.13215400624349635,16.081740425369638,0.07881033566101907,0.17647058823529413,11.0,1.1446409989594173,0.8984469063305612,0.17793964620187305,8.62255625097224,0.12887308464019767,0.0,2.0,0.2081165452653486,0.9992492479956566,0.5161290322580645,1.998959507479859,0.5005202913631633,0.0,1.0,0.1040582726326743,0.0,1.0,1.0,1.0,0.0,961,50.85733053546308,7435.981131630327,66.4250842707069,237.8370591488407,0.13284614947963996,1.5044616487677507,1.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,961,1000,1000,ref
4ghi_4ghi_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,3,21,44,0.7,44,44,0,1.0,46,44,2,0.9565217391304348,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021739130434782608,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.043478260869565216,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",44,118.79330890252713,1.5058390709964244,2.046483062586147,13.0,29.545454545454547,0.9158703157208907,0.18181818181818182,10.47677578889509,0.10950413223140494,0.3076923076923077,7.0,15.909090909090908,0.9563903200483691,0.20454545454545456,6.430482859630401,0.16425619834710745,0.0,2.0,4.545454545454546,0.6840384356390417,0.8181818181818182,1.6066307960863546,0.7024793388429753,0.0,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,44,55.69271065293782,90.13740034098403,66.46028764813232,8.135729188768467,0.3937118333381902,1.5200745303218142,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,46,0,0,0,0,44,46,46,ref
4ghi_4ghi_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,3,21,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,106.88257339008275,1.510367432322266,1.938876296546815,6.0,100.0,0.9999999999999999,0.16666666666666666,5.999999999999998,0.16666666666666669,1.0,4.0,66.66666666666667,0.8962406251802889,0.5,3.464101615137754,0.33333333333333337,0.75,2.0,33.333333333333336,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,61.06544715392577,74.31425292552282,67.11486885020304,4.6100831809300775,1.2319862173308247,1.6522756065892477,0.0,0.0,0.0,1.0,,,,,,,998,0,0,0,0,0,6,0,0,0,0,6,6,6,ref
4gih_4gih_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,23,656,0.7,656,646,10,0.9847560975609756,999,656,343,0.6566566566566566,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":341,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005005005005005005,""bond_lengths"":0.004004004004004004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002002002002002002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.34134134134134136,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001001001001001001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",656,109.04710264414008,1.7051797158628061,2.324861391405399,137.0,20.884146341463413,0.8857259203347783,0.054878048780487805,78.08161560542986,0.019180361392028552,0.40145985401459855,39.0,5.945121951219512,0.8599349036579952,0.13871951219512196,23.34597357185624,0.05786176383105295,0.05128205128205128,4.0,0.6097560975609756,0.890880307756444,0.5030487804878049,3.4384553592681177,0.33672293277810833,0.0,1.0,0.1524390243902439,0.0,1.0,1.0,1.0,0.0,656,23.96741644361814,140.35805997821157,41.516788822837356,10.817939069121769,0.22732152545879125,1.4920967863429486,1.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,656,1000,1000,ref
4gih_4gih_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,23,46,0.7,46,46,0,1.0,68,46,22,0.6764705882352942,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":21,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014705882352941176,""bond_lengths"":0.014705882352941176,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3088235294117647,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,103.76497787724101,1.7006446406847788,2.2733511272086715,33.0,71.73913043478261,0.9731818440383183,0.06521739130434782,30.0462444468868,0.036862003780718335,0.696969696969697,16.0,34.78260869565217,0.9412499836360952,0.13043478260869565,13.594959369409947,0.08317580340264649,0.25,2.0,4.3478260869565215,0.6152538910563409,0.8478260869565217,1.5318275503154588,0.7419659735349717,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,27.59032415935178,59.04786070878822,41.25057185926306,7.773603786438001,0.328180903307155,1.6085265154182071,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,68,0,0,0,0,46,68,68,ref
4gih_4gih_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,23,7,0.7,7,7,0,1.0,14,7,7,0.5,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.5,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",7,98.24906618483654,1.8491869076603658,2.4792429725877576,6.0,85.71428571428571,0.9755037590061084,0.2857142857142857,5.742347492053464,0.18367346938775508,0.8333333333333334,5.0,71.42857142857143,0.9629610647945144,0.2857142857142857,4.710650674213246,0.22448979591836732,0.6,2.0,28.571428571428573,0.8631205685666311,0.7142857142857143,1.8189685116531733,0.5918367346938775,0.0,1.0,14.285714285714286,0.0,1.0,1.0,1.0,0.0,7,35.58715414751713,49.865688836322356,38.12065965768054,5.049864581958014,1.4308748999515117,1.4959350643483396,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,14,0,0,0,0,7,14,14,ref
4gii_4gii_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,25,736,0.7,736,733,3,0.9959239130434783,998,736,262,0.7374749498997996,"{""all_atoms_connected"":0,""bond_angles"":12,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":261,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.012024048096192385,""bond_lengths"":0.004008016032064128,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002004008016032064,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.26152304609218435,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",736,113.68091252635254,1.286551501450691,1.6423797816165362,135.0,18.342391304347824,0.8357290900472888,0.07744565217391304,60.308968680881755,0.02876521148393195,0.42962962962962964,27.0,3.6684782608695654,0.7475300131035703,0.23369565217391305,11.748633966147493,0.12309487240075616,0.18518518518518517,3.0,0.4076086956521739,0.12002564633724952,0.9755434782608695,1.1409504578760357,0.9519841387051038,0.0,1.0,0.1358695652173913,0.0,1.0,1.0,1.0,0.0,736,20.470003027437198,96.77509140384106,37.504493934713395,8.750275037467764,0.28546592713240915,1.2873767342119862,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,736,1000,1000,ref
4gii_4gii_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,25,49,0.7,49,49,0,1.0,68,49,19,0.7205882352941176,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":19,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.04411764705882353,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.27941176470588236,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,109.57430408401139,1.3167528028070128,1.6931444618982074,32.0,65.3061224489796,0.9601897117580324,0.10204081632653061,27.875940177121763,0.04206580591420241,0.65625,13.0,26.53061224489796,0.9199182938416958,0.1836734693877551,10.586121350877844,0.10953769262807164,0.15384615384615385,3.0,6.122448979591836,0.7017503813352961,0.5510204081632653,2.1618224493557348,0.4877134527280299,0.3333333333333333,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,25.975940122723706,53.743615394158965,37.436774092931444,7.551786042093215,0.5493031834247919,1.2783592561343307,0.0,0.0,1.0,1.0,,,,,,,998,0,0,0,0,0,68,0,0,0,0,49,68,68,ref
4gii_4gii_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,25,10,0.7,10,10,0,1.0,14,10,4,0.7142857142857143,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2857142857142857,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,106.47344326216522,1.7983402039817271,3.0460574901592086,8.0,80.0,0.9739760316291209,0.2,7.578582832551992,0.14,0.75,7.0,70.0,0.969570350190125,0.2,6.597539553864471,0.16000000000000006,0.5714285714285714,2.0,20.0,0.8812908992306927,0.7,1.8420227750373133,0.58,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,22.017819405889746,56.75021432667709,37.78337093057084,10.679230732573517,0.5020029969430004,1.5483734916687741,0.0,0.0,1.0,1.0,,,,,,,998,0,0,0,0,0,14,0,0,0,0,10,14,14,ref
4gkh_4gkh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,2,24,993,0.7,993,993,0,1.0,1000,993,7,0.993,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.003,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",993,98.17415459420488,1.3340253758395615,2.214195128611375,17.0,1.7119838872104733,0.8595234806017027,0.19536757301107754,11.418255049321505,0.10769748765020806,0.058823529411764705,4.0,0.4028197381671702,0.927007126410235,0.39375629405840884,3.6150466209664116,0.29916870256954775,0.0,2.0,0.2014098690835851,0.9996129736296953,0.5115810674723061,1.9994635394855809,0.5002682422475963,0.0,1.0,0.10070493454179255,0.0,1.0,1.0,1.0,0.0,993,53.514003176342214,98.26760269191378,66.13079682895045,5.901064015910022,0.15785859888549444,1.3578332674403355,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,993,1000,1000,ref
