mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4z1j_4z1j_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,3,22,984,0.7,984,983,1,0.9989837398373984,1000,984,16,0.984,"{""all_atoms_connected"":0,""bond_angles"":11,""bond_lengths"":13,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011,""bond_lengths"":0.013,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.003,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.007,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",984,108.58927374017782,1.3752053708532543,1.831428524596505,183.0,18.597560975609756,0.9004620663264832,0.039634146341463415,108.95605825649746,0.013434463612928813,0.3114754098360656,21.0,2.1341463414634148,0.8814103854137753,0.16056910569105692,14.635845562880437,0.08307513715381057,0.0,2.0,0.2032520325203252,0.972935956435424,0.5965447154471545,1.9628309925328142,0.5186417641615441,0.0,1.0,0.1016260162601626,0.0,1.0,1.0,1.0,0.0,984,38.84900337018272,2208.39650651649,68.78818214038927,70.8047037603477,0.23734530528012712,1.2801990331727207,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,984,1000,1000,ref
4z1j_4z1j_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,3,22,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,106.02452159518396,1.3788871590159564,1.8738116452027664,31.0,67.3913043478261,0.9657331323838446,0.08695652173913043,27.558615789887526,0.04158790170132323,0.6451612903225806,10.0,21.73913043478261,0.9140855786609249,0.2608695652173913,8.205132122924883,0.14177693761814744,0.2,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,41.678657819773015,185.88733323069798,69.24629131421901,22.449545230427837,0.4592760968351585,1.0754450348050644,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,ref
4z1j_4z1j_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,3,22,33,0.7,33,33,0,1.0,34,33,1,0.9705882352941176,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029411764705882353,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.029411764705882353,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029411764705882353,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",33,104.90173203043206,1.3563685346867054,1.7851081622739957,21.0,63.63636363636363,0.9527687928129902,0.15151515151515152,18.187344001936403,0.06519742883379248,0.6190476190476191,8.0,24.242424242424242,0.8848180252344523,0.2727272727272727,6.29608088765263,0.17906336088154268,0.375,1.0,3.0303030303030303,0.0,1.0,1.0,1.0,0.0,1.0,3.0303030303030303,0.0,1.0,1.0,1.0,0.0,33,47.329972780007154,83.6897261822022,65.66908076346596,11.327783447804347,0.6289429708075731,1.1935117294418833,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,34,0,0,0,0,33,34,34,ref
4z1k_4z1k_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,5,24,972,0.7,972,971,1,0.9989711934156379,1000,972,28,0.972,"{""all_atoms_connected"":0,""bond_angles"":14,""bond_lengths"":26,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014,""bond_lengths"":0.026,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.003,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",972,108.32791074234558,1.4133331763027879,2.0238692616225116,204.0,20.987654320987655,0.9410469207322342,0.023662551440329218,149.09749849885586,0.008321478771867431,0.2647058823529412,18.0,1.8518518518518519,0.9322815071699561,0.14814814814814814,14.800191779092595,0.07830572914020557,0.0,2.0,0.205761316872428,0.9452820718379246,0.6368312757201646,1.9255653307344405,0.5374455960304154,0.0,1.0,0.102880658436214,0.0,1.0,1.0,1.0,0.0,972,39.769420296562004,649.8376142623874,58.076786154703115,24.376900130766387,0.3616029734184535,1.1651574675209495,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,972,1000,1000,ref
4z1k_4z1k_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,5,24,87,0.7,87,87,0,1.0,90,87,3,0.9666666666666668,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.022222222222222223,""bond_lengths"":0.03333333333333333,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.011111111111111112,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.011111111111111112,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",87,107.9945941497853,1.408280056113592,2.02048685674,62.0,71.26436781609195,0.9753613207466629,0.034482758620689655,56.0053512775021,0.019949795217333866,0.7096774193548387,12.0,13.793103448275861,0.9271676137828632,0.1724137931034483,10.01340773997902,0.11375346809353945,0.0,2.0,2.2988505747126435,0.8935711016541907,0.6896551724137931,1.8577689708565377,0.5719381688466112,0.0,1.0,1.1494252873563218,0.0,1.0,1.0,1.0,0.0,87,46.13252987563041,158.96621326282806,59.94324398661641,15.682230276091087,0.39549975242688407,1.158438516418985,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,87,90,90,ref
4z1k_4z1k_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,5,24,78,0.7,78,78,0,1.0,82,78,4,0.951219512195122,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.024390243902439025,""bond_lengths"":0.04878048780487805,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.012195121951219513,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.012195121951219513,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",78,111.66575765791987,1.4320015248502866,2.0162852819630057,55.0,70.51282051282051,0.9790671812612783,0.05128205128205128,50.57454598958141,0.021696252465483228,0.6363636363636364,10.0,12.820512820512821,0.903901335676349,0.19230769230769232,8.01495956446108,0.13872452333990798,0.1,2.0,2.5641025641025643,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,1.2820512820512822,0.0,1.0,1.0,1.0,0.0,78,41.46287243246586,158.96621326282806,58.76834097299127,14.843082783116168,0.6259737243496385,1.2377813798441597,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,82,0,0,0,0,78,82,82,ref
4z93_4z93_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,4,31,703,0.7,703,679,24,0.9658605974395448,990,703,287,0.7101010101010101,"{""all_atoms_connected"":0,""bond_angles"":95,""bond_lengths"":20,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":101,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":278,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":4,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.09595959595959595,""bond_lengths"":0.020202020202020204,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10202020202020202,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2808080808080808,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.00404040404040404,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",703,94.37517769393321,1.7445803851220143,2.488344410266911,138.0,19.630156472261735,0.9107696735117004,0.034139402560455195,88.90720898170174,0.01503614867394159,0.3188405797101449,24.0,3.413940256045519,0.8496000524597361,0.13513513513513514,14.88084329698385,0.07777074071900755,0.20833333333333334,3.0,0.4267425320056899,0.9306965077340769,0.5106685633001422,2.780065866526879,0.38518319172657717,0.0,1.0,0.1422475106685633,0.0,1.0,1.0,1.0,0.0,703,76.11541332191547,4619.443574384982,93.57981699832845,389.3713636144595,0.3126788546336282,1.971783030111474,0.0,1.0,1.0,1.0,,,,,,,990,0,0,0,0,0,990,0,0,0,0,703,1000,1000,ref
4z93_4z93_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,4,31,49,0.7,49,46,3,0.9387755102040817,68,49,19,0.7205882352941176,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":7,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":19,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.07352941176470588,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10294117647058823,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.27941176470588236,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.014705882352941176,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,90.33696733374575,1.7093381437399067,2.4642271709791563,32.0,65.3061224489796,0.9749229381843053,0.061224489795918366,29.336293319202607,0.03706788837984173,0.5625,10.0,20.408163265306122,0.877754937256308,0.2653061224489796,7.546662660605962,0.15868388171595166,0.2,2.0,4.081632653061225,0.9633355456726842,0.6122448979591837,1.9498127014346978,0.5251978342357351,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,80.96259383032282,2107.588060525253,91.41990058501656,285.67790165692634,0.6299778157512215,2.1413150976915305,0.0,0.0,1.0,1.0,,,,,,,990,0,0,0,0,0,68,0,0,0,0,49,68,68,ref
4z93_4z93_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,4,31,100,0.7,100,94,6,0.94,135,100,35,0.7407407407407407,"{""all_atoms_connected"":0,""bond_angles"":12,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":14,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":35,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.08888888888888889,""bond_lengths"":0.007407407407407408,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.1037037037037037,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.25925925925925924,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",100,95.26239336614246,1.7527070776124876,2.5017987497235277,48.0,48.0,0.9440581471447345,0.06,38.65355899977381,0.0312,0.5416666666666666,12.0,12.0,0.9175469150977948,0.15,9.776860603416276,0.1124,0.16666666666666666,3.0,3.0,0.9713107216099229,0.45,2.906919399597624,0.355,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,100,78.26152882853452,3695.798097827299,94.28000980432957,505.17962799698364,0.3730314417000028,1.889954294343058,0.0,1.0,1.0,1.0,,,,,,,990,0,0,0,0,0,135,0,0,0,0,100,135,135,ref
4zbi_4zbi_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,6,29,727,0.7,727,710,17,0.9766162310866575,998,727,271,0.7284569138276553,"{""all_atoms_connected"":0,""bond_angles"":123,""bond_lengths"":127,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":62,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":199,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":11,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.12324649298597194,""bond_lengths"":0.12725450901803606,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06212424849699399,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.19939879759519039,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.011022044088176353,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",727,99.47353284351004,2.082258422112284,2.826315875969063,498.0,68.50068775790922,0.9667176896461452,0.02063273727647868,405.0040057415262,0.0034983889247326063,0.7630522088353414,91.0,12.5171939477304,0.8948485611846146,0.07565337001375516,56.629844776636915,0.02569584639631884,0.18681318681318682,6.0,0.8253094910591472,0.9578499801629857,0.2530949105914718,5.563552104876755,0.1904890743932689,0.0,2.0,0.2751031636863824,0.5741359890064952,0.8638239339752407,1.48878558207198,0.7647357098664407,0.0,727,65.02181388517602,1005567.2956427754,90.80798347644853,41468.329467950534,1.6029843865842575,2.750447289447328,0.0,0.0,0.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,727,1000,1000,ref
4zbi_4zbi_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,6,29,85,0.7,85,83,2,0.9764705882352941,112,85,27,0.7589285714285714,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":22,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.08928571428571429,""bond_lengths"":0.10714285714285714,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.03571428571428571,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.19642857142857142,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.008928571428571428,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",85,98.20799532968705,2.1562973160683296,2.960533603183003,80.0,94.11764705882354,0.9952254728114351,0.023529411764705882,78.34361947997344,0.01314878892733564,0.9375,38.0,44.705882352941174,0.9413916974123231,0.07058823529411765,30.704014434661573,0.03889273356401382,0.47368421052631576,6.0,7.0588235294117645,0.8412168878491695,0.3764705882352941,4.514336964994885,0.2534256055363322,0.16666666666666666,2.0,2.3529411764705883,0.6977652006354234,0.8117647058823529,1.621990309909094,0.6943944636678201,0.0,85,68.48557449394951,29753.58754514154,87.52971990934105,3197.886298835953,1.8323580679831315,2.7522682010899575,0.0,0.0,0.0,1.0,,,,,,,998,0,0,0,0,0,112,0,0,0,0,85,112,112,ref
4zbi_4zbi_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,6,29,82,0.7,82,78,4,0.9512195121951219,110,82,28,0.7454545454545455,"{""all_atoms_connected"":0,""bond_angles"":12,""bond_lengths"":11,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":23,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.10909090909090909,""bond_lengths"":0.1,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.03636363636363636,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.20909090909090908,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.00909090909090909,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",82,95.83214266824183,2.112443593660467,2.8436706511293677,74.0,90.2439024390244,0.9924271414146268,0.024390243902439025,71.62692257518478,0.014574657941701367,0.8918918918918919,33.0,40.24390243902439,0.9493128318947357,0.08536585365853659,27.64042831324591,0.04164187983343248,0.36363636363636365,5.0,6.097560975609756,0.9201365244765872,0.4024390243902439,4.396912574919308,0.2575847709696609,0.0,1.0,1.2195121951219512,0.0,1.0,1.0,1.0,0.0,82,68.48557449394951,491121.343381383,90.89898905748366,53892.180164186466,1.805679187637763,2.7812239440347906,0.0,0.0,0.0,1.0,,,,,,,998,0,0,0,0,0,110,0,0,0,0,82,110,110,ref
4zo5_4zo5_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,7,36,757,0.7,757,736,21,0.9722589167767504,1000,757,243,0.757,"{""all_atoms_connected"":0,""bond_angles"":18,""bond_lengths"":9,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":33,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":238,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":12,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.018,""bond_lengths"":0.009,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.033,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.238,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.012,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",757,106.24226706294495,2.656971148553206,3.5640622123942163,618.0,81.63804491413474,0.9881072599174926,0.0066050198150594455,572.5270026917567,0.0019457323893768246,0.8220064724919094,111.0,14.663143989431969,0.9023279623426882,0.0607661822985469,70.07322664076696,0.020216421283345762,0.18018018018018017,14.0,1.8494055482166447,0.9115580915991186,0.16512549537648613,11.08567864376889,0.10156374062252965,0.07142857142857142,3.0,0.3963011889035667,0.9187180704774542,0.45310435931307796,2.743720818197158,0.3856895309127143,0.0,757,47.67719761999355,33552.96405253575,76.34906188246795,1457.2696632619045,0.6240713926639733,2.7299674594987926,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,757,1000,1000,ref
4zo5_4zo5_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,7,36,100,0.7,100,98,2,0.98,134,100,34,0.746268656716418,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":34,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.022388059701492536,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.022388059701492536,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2537313432835821,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",100,107.50894143309189,2.6396211685123236,3.5407923693661676,95.0,95.0,0.9960426194872141,0.02,93.30329915368053,0.010999999999999998,0.9473684210526315,48.0,48.0,0.9405933639282322,0.08,38.138565242902175,0.032600000000000004,0.5208333333333334,9.0,9.0,0.8678209977006841,0.22,6.7314974651816515,0.1644,0.2222222222222222,3.0,3.0,0.9884241842532838,0.4,2.9620895704327896,0.34180000000000005,0.0,100,52.483624350443186,33552.96405253575,72.75200694217921,3330.9222986028976,1.0809695349991104,2.738090376327995,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,134,0,0,0,0,100,134,134,ref
