mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3ary_3ary_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,chembl_count,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_chembl_count,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_chembl_count,2,17,3,0.7,3,3,0,1.0,3,3,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,99.70067593044729,0.9209751684724502,1.125011200265981,3.0,100.0,0.9999999999999998,0.3333333333333333,2.9999999999999996,0.3333333333333333,1.0,2.0,66.66666666666667,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.5,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,92.2774664452823,148.70267630306904,101.7831026158088,24.665783365932338,1.0936995097438529,1.2151620551335627,0.0,0.0,0.0,1.0,0.9787631238953998,1.032304220329966,0.0,0.0,0.0,1.0,992,0,0,0,0,0,3,0,0,0,0,3,3,3,core
3b27_3b27_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,fixed,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_fixed,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_fixed,3,16,993,0.7,993,993,0,1.0,998,993,5,0.99498997995992,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.00501002004008016,""bond_lengths"":0.002004008016032064,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002004008016032064,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.003006012024048096,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001002004008016032,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",993,111.0002271580341,1.1558837527515002,1.8667116818549259,15.0,1.5105740181268883,0.844190519797394,0.22457200402819738,9.836601809991086,0.12853215205329552,0.0,5.0,0.5035246727089627,0.9139531223656959,0.2980866062437059,4.353372383529688,0.24692991930421304,0.0,1.0,0.10070493454179255,0.0,1.0,1.0,1.0,0.0,1.0,0.10070493454179255,0.0,1.0,1.0,1.0,0.0,993,-103.28292835768616,-24.99012815300928,-92.56856584911131,5.331080145771071,0.18559051637363294,1.3456331728963988,1.0,1.0,1.0,1.0,0.17743852074568947,1.3576787513741895,1.0,1.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,993,1000,1000,core
3b27_3b27_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,dynamic,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_dynamic,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_dynamic,3,16,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,108.89334805301165,1.1797763940136332,1.9032032987422052,10.0,21.73913043478261,0.8094922925587018,0.2826086956521739,6.4489987470303705,0.1928166351606805,0.5,3.0,6.521739130434782,0.845712203043271,0.5652173913043478,2.5322540094542467,0.4376181474480151,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,-98.69186662431211,-82.56583405305088,-93.51014138101755,4.184448398784134,0.2626919419061754,1.259558975666627,0.0,1.0,1.0,1.0,0.27624222479326893,1.2683413964397445,0.0,1.0,1.0,1.0,998,0,0,0,0,0,46,0,0,0,0,46,46,46,core
3b27_3b27_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,chembl_count,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_chembl_count,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_chembl_count,3,16,9,0.7,9,9,0,1.0,9,9,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",9,106.04754204918046,1.2183709130646492,1.8380330746303133,5.0,55.55555555555556,0.946265187221801,0.3333333333333333,4.585756412345816,0.2345679012345679,0.4,3.0,33.333333333333336,0.965633607142825,0.4444444444444444,2.8888455168024434,0.35802469135802467,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,9,-99.27947363160035,-82.24391356931868,-95.89683973829814,5.0029522574179275,0.2868450474992318,1.3728766312254717,0.0,1.0,1.0,1.0,0.29515714111632446,1.3995712594100957,0.0,1.0,1.0,1.0,998,0,0,0,0,0,9,0,0,0,0,9,9,9,core
3b5r_3b5r_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,fixed,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_fixed,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_fixed,6,28,979,0.7,979,978,1,0.9989785495403473,1000,979,21,0.979,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":21,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",979,103.26896649614928,1.4730149587223327,2.3369147725742243,145.0,14.811031664964249,0.7933960534071325,0.11031664964249234,51.858606539695295,0.04091957668755824,0.4068965517241379,31.0,3.166496424923391,0.7264035440761039,0.1930541368743616,12.115195312111384,0.11496899652665112,0.12903225806451613,4.0,0.40858018386108275,0.4242018219399296,0.7906026557711952,1.8005075434361826,0.661708962784355,0.0,2.0,0.20429009193054137,0.581396180896625,0.8610827374872319,1.4962966024595583,0.7607614866225463,0.0,979,72.71752755754021,156.26214757201888,92.3262046012988,11.091511841119512,1.0904365715829702,2.84994115222757,0.0,0.0,0.0,1.0,1.0517835777652198,2.8026815867676746,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,979,1000,1000,core
3b5r_3b5r_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,dynamic,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_dynamic,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_dynamic,6,28,109,0.7,109,109,0,1.0,112,109,3,0.9732142857142856,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.026785714285714284,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",109,99.70970405735049,1.3140758001884851,2.241432763136383,39.0,35.77981651376147,0.8325365812419168,0.1926605504587156,21.11638095880602,0.0815587913475297,0.5897435897435898,18.0,16.513761467889907,0.6659700135105863,0.44954128440366975,6.8544694822087875,0.2594899419240805,0.3333333333333333,3.0,2.7522935779816513,0.4441381848728569,0.8532110091743119,1.6289500526090983,0.7429509300563926,0.0,1.0,0.9174311926605505,0.0,1.0,1.0,1.0,0.0,109,78.15964437181988,146.48189791210055,91.19133755999826,10.369563663880337,1.5937881583121885,2.8790080073302153,0.0,0.0,0.0,1.0,1.547156479349628,2.8444007602445986,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,109,112,112,core
3b5r_3b5r_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,chembl_count,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_chembl_count,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_chembl_count,6,28,196,0.7,196,196,0,1.0,200,196,4,0.98,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",196,107.06330803712426,1.4337803275958438,2.32895224443481,56.0,28.571428571428573,0.8652797713749163,0.16326530612244897,32.55905087448513,0.052061640982923776,0.44642857142857145,19.0,9.693877551020408,0.7853062660484329,0.21428571428571427,10.097484973731857,0.12885256143273635,0.2631578947368421,4.0,2.0408163265306123,0.41258862131726604,0.8112244897959183,1.7717526939233443,0.6851832569762598,0.25,1.0,0.5102040816326531,0.0,1.0,1.0,1.0,0.0,196,73.61215452005484,128.96654092580127,91.26544711580453,10.04386590682481,1.0904365715829702,2.8577263649044196,0.0,0.0,0.0,1.0,1.0517835777652198,2.810684509477471,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,196,200,200,core
3b65_3b65_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,fixed,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_fixed,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_fixed,6,25,969,0.7,969,966,3,0.9969040247678018,998,969,29,0.9709418837675352,"{""all_atoms_connected"":0,""bond_angles"":7,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":27,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.0070140280561122245,""bond_lengths"":0.003006012024048096,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004008016032064128,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.027054108216432865,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001002004008016032,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.001002004008016032}",969,103.17110519422556,1.188894669778601,1.7710757564864787,147.0,15.170278637770897,0.7391839819091257,0.24974200206398348,39.99873509320942,0.07914173219121984,0.48299319727891155,30.0,3.0959752321981426,0.6163029998234232,0.4582043343653251,8.134938244512323,0.23652846071349082,0.3,2.0,0.20639834881320948,0.0617680968586481,0.9927760577915377,1.043744139363541,0.9856564862651378,0.0,2.0,0.20639834881320948,0.0617680968586481,0.9927760577915377,1.043744139363541,0.9856564862651378,0.0,969,78.63940345438154,792.8685998526164,96.13939317568304,25.093573275560622,0.8599467600234766,2.4646445908912535,0.0,0.0,0.0,1.0,0.8544709284635843,2.4715373220375945,0.0,0.0,0.0,1.0,998,0,0,0,0,0,998,0,0,0,0,969,1000,1000,core
3b65_3b65_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,dynamic,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_dynamic,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_dynamic,6,25,109,0.7,109,109,0,1.0,112,109,3,0.9732142857142856,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008928571428571428,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008928571428571428,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.026785714285714284,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",109,101.43095369246076,1.1018009268940443,1.7532659206765009,39.0,35.77981651376147,0.7893248149638141,0.22935779816513763,18.024647349169832,0.10647251914821988,0.6410256410256411,11.0,10.091743119266056,0.5961943636464571,0.6146788990825688,4.1770766935227135,0.40291221277670225,0.2727272727272727,2.0,1.834862385321101,0.0752682675874345,0.9908256880733946,1.0535569255159691,0.9818197121454424,0.5,1.0,0.9174311926605505,0.0,1.0,1.0,1.0,0.0,109,83.66905712284535,142.74670753887014,97.20210658681398,10.319020049868698,1.2422681128181128,2.4915271599039457,0.0,0.0,0.0,1.0,1.1991811406678095,2.5181917218455516,0.0,0.0,0.0,1.0,998,0,0,0,0,0,112,0,0,0,0,109,112,112,core
3b65_3b65_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,chembl_count,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_chembl_count,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_chembl_count,6,25,197,0.7,197,196,1,0.9949238578680203,200,197,3,0.985,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.015,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",197,102.25906719611383,1.2134001534835648,1.7695692859818641,54.0,27.411167512690355,0.7960214744104435,0.2639593908629442,23.934404966574522,0.09417918524053694,0.46296296296296297,14.0,7.106598984771574,0.7165834896417012,0.4263959390862944,6.626686533840004,0.23260068540802395,0.21428571428571427,2.0,1.015228426395939,0.14314720934094716,0.9796954314720813,1.1043115228660483,0.9602154139503725,0.0,1.0,0.5076142131979695,0.0,1.0,1.0,1.0,0.0,197,78.63940345438154,150.62830755558883,96.23133060982688,9.898488152750247,1.2848889017429277,2.4443997734002902,0.0,0.0,0.0,1.0,1.3020155065216432,2.4599764840113365,0.0,0.0,0.0,1.0,998,0,0,0,0,0,200,0,0,0,0,197,200,200,core
3bgz_3bgz_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,fixed,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_fixed,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_fixed,3,24,975,0.7,975,973,2,0.997948717948718,997,975,22,0.9779338014042126,"{""all_atoms_connected"":0,""bond_angles"":19,""bond_lengths"":15,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":18,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":22,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01905717151454363,""bond_lengths"":0.015045135406218655,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01805416248746239,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022066198595787363,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0010030090270812437,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",975,107.98225945205775,0.6265980147340736,0.9517767547400029,21.0,2.1538461538461537,0.6561111972107542,0.318974358974359,7.370940142877102,0.2057036160420776,0.23809523809523808,4.0,0.41025641025641024,0.5061098868903197,0.5548717948717948,2.017012149095218,0.5042019723865878,0.5,2.0,0.20512820512820512,0.011662782925997438,0.9989743589743589,1.0081167890622829,0.9979508218277449,0.5,1.0,0.10256410256410256,0.0,1.0,1.0,1.0,0.0,975,71.84364735900218,83168.63758967744,89.71534769307172,2671.153549146379,0.08951512055374475,0.6610265741915569,1.0,1.0,1.0,1.0,0.14964793753989017,0.6917005545768253,1.0,1.0,1.0,1.0,997,0,0,0,0,0,997,0,0,0,0,975,1000,1000,core
3bgz_3bgz_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,dynamic,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_dynamic,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_dynamic,3,24,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,108.98992216132895,0.6140398788012897,0.9372405465274218,7.0,15.217391304347826,0.7567252399576447,0.391304347826087,4.360206089509235,0.280718336483932,0.2857142857142857,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,75.61189198167133,113.89839622900453,88.19105417915584,8.99181798952824,0.12296908394706828,0.7004590086855784,1.0,1.0,1.0,1.0,0.1857572705629192,0.7307636405619172,1.0,1.0,1.0,1.0,997,0,0,0,0,0,46,0,0,0,0,46,46,46,core
3bgz_3bgz_conf0,generation,qwen_0p6b_4e_from_bigdata_step29600,chembl_count,0p6b_4e_from_bigdata_step29600,qwen_0p6b_4e_from_bigdata_step29600_chembl_count,Qwen 0.6B 4e from bigdata (step 29600),qwen_0p6b_4e_from_bigdata_step29600_chembl_count,3,24,10,0.7,10,10,0,1.0,10,10,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,110.85565616240723,0.5654926515264497,0.9413246469490261,3.0,30.0,0.9372305632161295,0.5,2.8000940728538315,0.38,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,80.19991156122381,99.03201714671454,88.68407328680226,5.087231901939893,0.12944480557531274,0.2815282974032913,1.0,1.0,1.0,1.0,0.17424547449440284,0.2987102771564024,1.0,1.0,1.0,1.0,997,0,0,0,0,0,10,0,0,0,0,10,10,10,core
